0.030052042,0.44550225,0.098686725,0.051910114,0.06627334,0.20006861,0.3663834,0.08706951,0.080776535,0.12898548,0.021714669,0.023364782,0.1909483,0.16930766,0.36212415,0.15066378,0.17966977,0.17274989,0.5607545,0.07720615,0.26157197,0.16214216,0.040012024,0.4581314,0.2873645,0.18704492,0.005246112,0.3903194,0.12535244,0.09344311,0.17563821,0.4521461,0.31220552,0.6316599,0.2294922,0.2522576,0.48746702,0.24265085,0.12398612,0.10207099,0.0029368708,0.4426224,0.28313762,0.6445163,0.08234639,0.23788546,0.19647063,0.19083588,0.21294081,0.21288113,0.048772775,0.03458006,0.20023687,0.14210947,0.0322725,0.018431133,0.7049583,0.060822774,0.2939096,0.33823454,0.10201693,0.39877763,0.21264929,0.3424666,0.7724196,0.15590473,0.33144897,0.14461362,0.21311015,0.028253976,0.4602786,0.2789726,0.004314617,0.3309835,0.55496234,0.35715154,0.23434837,0.11006682,0.44313684,0.03903515,0.12716813,0.23549317,0.3455283,0.4386929,0.09197464,0.0956156,0.064902626,0.14644575,0.48246613,0.28345433,0.34790158,0.6056267,0.18750411,0.07279505,0.14563937,0.055392534,0.069073156,0.17394912,0.40926683,0.018000223,0.26892352,0.119333565,0.6084251,0.3950104,0.16228585,0.18265218,0.4316676,0.2254713,0.30789372,0.20739459,0.21977279,0.23197019,0.07027195,0.5337652,0.104863524,0.26691663,0.21422978,0.003739962,0.014118263,0.33421123,0.12918699,0.21080177,0.150382,0.08423795,0.21222228,0.7964699,0.18127747,0.18649897,0.4869804,0.10541732,0.14031918,0.068091005,0.40535745,0.67962945,0.19178666,0.05624892,0.100532465,0.42275175,0.33525234,0.09673212,0.83181924,0.32143295,0.20147662,0.16947658,0.07765684,0.0414661,0.25147352,0.23616765,0.7832064,0.4898642,0.15203805,0.2591996,0.17555207,0.39153457,0.012016818,0.030566785,0.110347144,0.27809554,0.017487122,0.7687505,0.12471975,1.3935286,0.027491154,0.10710194,0.015134311,0.15001607,0.16685346,0.067149974,0.090079755,0.036473554,0.05699853,0.45737347,0.15993732,0.2126792,0.12620987,0.061745677,0.13202436,0.60042924,0.20424542,0.21580122,0.13838916,0.46773046,0.21837159,0.18501633,0.83467364,0.22507599,0.11534691,0.33051768,0.13141905,0.012608291,0.10350139,0.14878482,0.08401609,0.06725877,0.054099612,0.3002318,0.15569504,0.19501285,0.46841216,0.048111197,0.2758412,0.24034642,0.16858838,0.19725922,0.18022168,0.2671403,0.060546525,0.29345128,0.34287405,0.62131643,0.29681948,0.079146795,0.2021199,0.14160705,0.21082908,0.13135278,0.102089524,0.24974574,0.35166636,0.5748703,0.108309895,0.4373868,0.3829673,0.14549972,0.031504612,0.06396291,0.8765488,0.102653734,0.051879004,0.0665544,0.022622062,0.38705695,0.075472504,0.12705086,0.33778012,0.08171302,0.39789644,0.44406128,0.560472,0.17245999,0.22235739,0.2054133,0.051029958,0.20063217,0.23571417,0.44659853,0.07152389,0.07443094,0.0188043,0.08445742,0.27862602,0.23295613,0.08468802,0.1344161,0.6096454,0.15439606,0.06580613,0.044190984,0.06381012,0.06614955,0.023680307,0.44687644,0.109241,0.32609436,0.12994759,0.22372225,0.63994145,0.28436896,0.103021644,0.5085586,0.24655885,0.35018313,0.083136454,0.05125931,0.010999293,0.08221018,0.16066371,0.16125004,0.5684618,0.11634655,0.3449937,0.57317615,0.22037421,0.11128147,0.2096732,0.18574564,0.083197206,0.579845,0.21880609,0.08973177,0.11743005,0.36253512,0.062138576,0.43050447,0.21398969,0.11349319,0.22505035,0.16582243,0.15788978,0.30590525,0.1887446,0.092758834,0.40188226,0.14766109,0.45145267,0.20925479,0.27515528,0.41222405,0.32054824,0.0842544,0.32268152,0.18498972,0.36381915,0.14597982,0.19986139,0.093412675,0.22884797,0.18480021,0.3451303,0.2101019,0.300742,0.11443684,0.21750891,0.36829194,0.6378328,0.41937,0.059982106,0.0836173,0.4448809,0.22651055,0.32195276,0.09977932,0.26720217,0.43225008,0.18000604,0.25855118,0.17934164,0.253403,0.008765061,0.34625852,0.14246376,0.12609594,0.23901334,0.035727985,0.30999294,0.29936385,0.1188038,0.3799271,0.03859438,0.49868685,0.10302165,0.1526456,0.3001572,0.20968622,0.057016056,0.34464973,0.36548832,0.19241615,0.08713526,0.10862765,0.023427866,0.15350512,0.00077394414,0.10284374,0.17564194,0.12213694,0.17270036,0.52862984,1.3205388,0.21223615,0.08537549,0.039428778,0.05642433,0.081415735,0.13258433,0.078606844,0.36452344,0.5789922,0.2132761,0.3325256,0.054873213,0.5740878,0.17009199,0.2269738,0.019015538,0.28885603,0.10305717,0.47035956,0.07168025,0.5125181,0.2362786,0.17633274,0.08416755,0.1436025,0.14472537,0.04655592,0.16224077,0.22603187,0.17803752,0.3475341,0.28327245,0.8141408,0.26884985,0.20166455,0.079768546,0.82488275,0.21381232,0.22344388,0.32205248,0.46378642,0.09684473,0.06438852,0.32614,0.31213003,0.07795568,0.46242994,0.4480879,0.17518862,0.11326474,0.18720081,0.07481365,0.1931845,0.045238405,0.03155279,0.3869864,0.09100237,0.70991814,0.238697,0.35500878,0.58829755,0.46641162,0.46538535,0.23858826,0.13992049,0.063258685,0.14650124,0.30855784,0.04385691,0.03361928,0.21633287,0.17825726,0.106749855,0.24271056,0.40937635,0.2405149,0.32276067,0.07898342,0.027711533,0.094599985,0.3298701,0.30225405,0.17444575,0.09419016,0.13626832,0.027191479,0.26031676,0.19999312,0.14527522,0.7110423,0.21207528,0.071438864,0.41547436,0.28744835,0.07177246,0.18869887,0.26980922,0.0766475,0.8667748,0.060926344,0.0321176,0.30389407,0.6362741,0.12465284,0.2581973,0.15271892,0.23095241,0.6717005,0.2409382,0.285502,0.10512499,0.0524159,0.2713704,0.22721289,0.36008343,0.5053795,0.13157105,0.4133859,0.21656571,0.13488486,0.37363172,0.31461224,0.10462456,0.10113752,0.1364094,0.1750491,0.057962906,0.14962798,0.10218074,0.28700814,0.21170561,0.44521752,0.82455105,0.0058556343,0.13429767,0.2263853,0.108853884,0.39854494,0.17048958,0.16820264,0.13860905,0.08018936,0.31746966,0.35154828,0.32381892,0.090395235,0.5526056,0.17964546,0.029059675,0.15341415,0.4572909,0.4348062,0.24315873,0.15730813,0.19769676,0.1733928,0.06414302,0.031686336,0.48785108,0.22781122,0.17486905,0.49554855,0.4477497,0.5205175,0.55957454,0.1204092,0.05245444,0.20953637,0.17833817,0.058984928,0.09894421,0.8325382,0.62883556,0.7668595,0.35832542,0.17166501,0.12007837,0.4436052,0.11611582,0.14284325,0.76322764,0.107678436,0.29439187,0.2226743,0.25235045,0.14366812,0.374222,0.39483288,0.12711231,0.17640993,0.22954495,0.20649599,0.20200239,0.16889329,0.7938552,0.14361438,0.41085902,0.36629295,0.16875818,0.06950108,0.4889853,0.49714738,0.19007392,0.33646563,0.27924162,0.48947155,0.43820602,0.5569572,0.04607189,0.3726023,0.119476356,0.07098127,0.15048176,0.053974044,0.3249813,0.6988554,0.27947193,0.065180026,0.44580424,0.26012492,0.04635155,0.13642044,0.3956843,0.08510369,0.1245025,0.026710566,0.581987,0.35228014,0.17942244,0.21368222,0.7468232,0.40963745,0.46487918,0.19192338,0.0753084,0.17249636,0.11544027,0.19289644,0.2331701,0.03819438,0.19636129,0.09473868,0.09647412,0.11071973,0.29555055,0.21069455,0.08447488,0.10101991,0.31589702,0.20580636,0.15152095,0.011884491,0.1961603,0.043211717,0.33151585,0.1112962,0.17977402,0.80737007,0.19845185,0.08261601,0.31387338,0.050461072,0.51495,0.1949888,0.026112454,0.14511588,0.47317195,0.260274,0.40273184,0.075850725,0.42775372,0.43030167,0.11393109,0.52985114,0.14874184,0.4634791,0.023467224,0.48685467,0.43950313,0.39188537,0.020612597,0.26511717,0.30279633,0.43949267,0.07057467,0.05519935,0.058693014,0.10235446,0.38677657,0.40251735,0.20328492,0.09385558,0.10084965,0.23950371,0.9308441,0.21400136,0.19733423,0.29104403,0.09065235,0.28116947,0.12586398,0.30522615,0.2907658,0.16742097,0.10924679,0.27735993,0.20216836,0.2892172,0.40177128,0.11821121,0.34401777,0.028245522,0.21945786,0.25557372,0.40048584,0.7572983,0.17628153,0.08350929,0.05629662,0.19099554,0.17045319,0.07648475,0.06461668,0.1388965,0.21504752,0.24296221,0.3603006,0.062010396,0.045552682,0.11883663,0.093900084,0.42444468,0.18667798,0.33447286,0.063441515,0.21941562,0.08442886,0.20585813,0.09697294,0.09147912,0.35564953,0.22703476,0.075211525,0.2670293,0.13014087,0.33595026,0.08889425,0.50811607,0.20851918,0.18005165,0.36952475,0.08833933,0.22755927,0.26855373,0.32131064,0.12124574,0.14688778,0.63497514,0.5099784,0.10350682,0.010962149,0.15263225,0.20338047,0.42446125,0.20037365,0.117190905,0.07037592,0.12999284,0.027940974,0.5748728,0.17001742,0.4825474,0.064758785,0.14911833,0.5577228,0.19106834,0.20951684,0.15788706,0.29098797,0.20804347,0.0,0.27762622,0.056942016,0.42821765,0.06877699,0.29871225,0.11088515,0.16533418,0.69765854,0.08479143,0.1394046,0.070919774,0.022215376,0.035287637,0.17739025,0.2986405,0.07877826,0.4036669,0.518731,0.31543937,0.46627435,0.26635224,0.07990846,0.6865122,0.07441753,0.022173595,0.34624013,0.098525725,0.42084563,0.10096121,0.11815465,0.27753446,0.17547628,0.19813378,0.14937004,0.12195323,0.0974937,0.34480643,0.13505206,0.3850453,0.13857657,0.2628072,0.1680228,0.15093671,0.09097664,0.18316948,0.19185913,0.14851351,0.11839889,0.512683,0.3099926,0.21051542,0.06228115,0.43551442,0.24267668,0.19419765,0.11676013,0.3510922,0.3354462,0.8997882,0.23388024,0.4886786,0.5306599,0.13098018,0.2376209,0.020083442,0.26907364,0.28898045,0.039894823,0.096340805,0.10479348,0.025564076,0.17564924,0.023209943,0.53176975,0.045914445,0.05601536,0.22483481,0.29059172,0.35034028,0.08543687,0.05833162,0.1307211,0.35701463,0.7234901,0.46045694,0.13994525,0.0052604773,0.32256722,0.2545898,0.41747928,0.6299715,0.22719027,0.26782322,0.065723084,0.38671103,0.40154192,0.3342798,0.74215597,0.6089691,0.16998124,0.33568612,0.05874319,0.16363016,0.13357367,0.015533531,0.077533394,0.30209157,0.46224084,0.14322817,0.08360306,0.16887069,0.288202,0.12150085,0.11250724,0.2048493,0.17843914,0.4291368,0.18447761,0.21945761,0.22258435,0.08962106,0.24179965,0.013886281,0.5112117,0.09282796,0.034676123,0.31632993,0.6311258,0.29404464,0.7725649,0.08261811,0.0535413,0.086137995,0.33593953,0.16151,0.3791716,0.4338295,0.12813354,0.35187647,0.28511694,0.0635361,0.80812484,0.0141760735,0.110674255,0.57121396,0.20883909,0.54966486,0.15168683,0.0880128,0.14585678,0.14448793,0.29755202,0.29274857,0.51769274,0.35146743,0.16768384,0.15374447,0.15818122,0.30555326,0.57653624,0.29559582,0.13966884,0.07028555,0.3524784,0.66370845,0.32866374,0.22828628,0.03954023,0.092588134,0.13968469,0.10050923,0.12798658,0.3646174,0.13887699,0.23918088,0.036811553,0.65529406,0.10307199,0.27817258,0.21060506,0.38285217,0.4140278,0.1397049,0.14332728,0.14707643,0.15563613,0.34274596,0.070483565,0.17515513,0.8876103,0.2717942,0.58042973,0.8424164,0.54299587,0.025238873,0.112963736,0.7525401,0.30647957,0.3177736,0.10267137,0.047825098,0.06108958,0.22545204,0.04685215,0.1698723,0.073549785,0.01942183,0.5002573,0.6165624,0.43717843,0.14533783,0.18862739,0.19063199,0.31775942,0.09150759,0.13953286,0.17087477,0.041586068,0.21791215,0.1825842,0.006704241,0.038108863,0.31794718,0.20001888,0.30758613,0.054439105,0.16873841,0.18438958,0.34139,0.118493296,0.09912929,0.10048586,0.24402358,0.028122272,0.10399593,0.37630907,0.16556627,0.54654425,0.13526449,0.38541576,0.16191643,0.24151403,0.039021846,0.056391824,0.17184626,0.82597333,0.10522554,0.22173594,0.16303712,0.1772621,0.03623155,0.6479662,0.101861514,0.6883339,0.12856053,0.08238515,0.47381324,0.3082761,0.25418958,0.24456255,0.68869,0.079683356,0.6301841,0.1400806,0.032686047,0.05244978,0.25631896,0.63610613,0.32314807,0.4382975,0.02737054,0.17981039,0.6496183,0.25405693,0.30509353,0.18121256,0.18993303,0.1948459,0.31851614,0.29673335,0.09830517,0.14146496,0.3756017,0.15299596,0.30316973,0.14424168,0.20638403,0.24132663,0.16490746,0.08816453,0.22897027,0.21310909,0.09364049,0.10491669,0.35625303,0.09644676,0.4941024,0.34365657,0.09034224,0.19586734,0.21640016,0.1459828,0.48444638,0.04608374,0.07348749,0.15928312,0.06573433,0.4783586,0.08014141,0.67439926,0.48690528,0.33215272,0.0874216,0.30345914,0.13141303,0.19835036,0.1515291,0.13547751,0.17049776,0.18080316,0.16053773,0.09460345,0.061334085,0.013682193,0.17838009,0.25019073,0.34371918,0.06189467,0.12044068,0.16871431,0.34051645,0.543364,0.53854257,0.054368448,0.10409587,0.14574131,0.35400006,0.06142229,0.15263623,0.41567767,0.25934833,0.1347922,0.11043723,0.07803247,0.2601273,0.342059,0.21390392,0.30644476,0.23682363,0.1550846,0.26169538,0.19803853,0.06377434,0.15126646,0.54436487,0.19185895,0.07178641,0.052559134,0.03662904,0.5565802,0.28450924,0.57616305,0.5006627,0.07754889,0.23422433,0.22468711,0.08138397,0.13450205,0.2526338,0.10816726,0.331255,0.16311301,0.46955872,0.04419805,0.24965039,0.09464411,0.10409283,0.5867879,0.103047155,0.01073279,0.31840193,0.44906387,0.23984517,0.2701147,0.12211265,0.058676135,0.023300422,0.09410146,0.40356407,0.14833236,0.7252356,0.6195116,0.08662884,0.36042666,0.32275718,0.2108585,0.21004647,0.29241645,0.027381485,0.8230036,0.07249865,0.28487673,0.0608713,0.14350222,0.23415053,0.25186223,0.5986294,0.07447755,0.32120344,0.392798,0.07083524,0.18329945,0.79421467,0.17106667,0.07372108,0.34364018,0.0835311,0.12072306,0.2384322,0.15028304,0.51298517,0.050184805,0.23793553,0.26714277,0.21901251,0.5400687,0.043962482,0.39879048,0.2282536,0.21244635,0.21877469,0.17280574,0.25775638,0.26977128,0.16961825,0.26037842,0.07150395,0.11830397,0.2264697,0.5631774,0.62900805,0.49663022,0.03234866,0.2801437,0.39055866,0.24200594,0.07040664,0.17291413,0.3804372,0.30125022,0.29788345,0.2582088,0.27671564,0.13633275,0.3076045,0.16614929,0.13013698,0.15678504,0.1601117,0.09769322,0.719532,0.25345296,0.15533999,0.10524048,0.74911344,0.28836057,0.1535449,0.12088831,0.2258339,0.053174227,0.13996601,0.16651073,0.06843342,0.06212314,0.061508983,0.558613,0.12515764,0.37999937,0.07041674,0.46412084,0.24236782,0.33304912,0.19931038,0.07121141,0.055436593,0.33774275,0.4415451,0.069746226,0.37135214,0.30034938,0.047985733,0.5130838,0.106053986,0.091712326,0.7048116,0.7735479,0.3286842,0.33085108,0.5565656,0.050230943,0.04386748,0.18655527,0.038316447,0.008198813,0.10315211,0.4653223,1.3213832,0.30493596,0.07563852,0.4905782,0.060520098,0.25063485,0.13804774,0.31243566,0.7147903,0.11176747,0.78007805,0.32894355,0.041490678,0.23940702,0.076725855,0.29775196,0.4698709,0.44612214,0.026606686,0.18883838,0.16910872,0.17742291,0.039602578,0.48208928,0.12704253,0.265633,0.22354262,0.22563002,0.048299056,0.09974168,0.1566608,0.37873545,0.18037114,0.17219481,0.054210123,0.19787848,0.21585307,0.090060875,0.15313508,0.058768157,0.13557805,0.2459283,0.3657491,0.82650393,0.3540324,0.035552107,0.25663805,0.21023998,0.07150148,0.5940578,0.2700637,0.14732479,0.23794714,0.15841894,0.4119526,0.499,0.06420587,0.2778161,0.33105177,0.17199579,0.15159318,0.19273084,0.19176771,0.233509,0.24324887,0.21189977,0.34177765,0.101128735,0.17864697,0.1494902,0.510336,0.5430499,0.22602804,0.121990055,0.08266096,0.037948526,0.06533812,0.058932055,0.14742348,0.10961289,0.0647575,0.30659023,0.055167526,0.2228981,0.22251734,0.061581787,0.18836263,0.07880436,0.5227434,0.44827828,0.24962121,0.32485485,0.38952336,0.38946888,0.069685645,0.517824,0.33615655,0.91265136,0.09627613,0.4263869,0.32621127,0.06557447,0.2695209,0.014050163,0.20087254,0.07818686,0.1392406,0.22516881,0.113041334,0.099063784,0.20391254,0.95555377,0.0643883,0.34111825,0.30627444,0.24786383,0.3714946,0.104736775,0.10515581,0.23976871,0.030241814,0.26123208,0.42519593,0.016485415,0.037819967,0.2922964,0.29797053,0.29004082,0.07453754,0.14449742,0.34890082,0.046643607,0.26051357,0.28685725,0.039341047,0.22581583,0.118422106,0.12858494,0.029935973,0.19227259,0.20252629,0.21457355,0.16812295,0.3229125,0.546452,0.21787584,0.18330112,0.37997222,0.057629675,0.18170422,0.16323847,0.029124172,0.18704578,0.008695089,0.8398262,0.22975986,0.2871844,0.08278087,0.47836852,0.10816186,0.13641421,0.20854937,0.17563993,0.77916956,0.042667806,0.4217466,0.15730624,0.08503446,0.43658254,0.32227817,0.14114086,0.28130507,0.19853872,0.04663154,0.30663463,0.111461096,0.57198644,0.14324167,0.2887177,0.1435096,0.045964736,0.5434206,0.22215538,0.1584814,0.5590581,0.3484075,0.3477847,0.5876527,0.51799715,0.19213116,0.27191535,0.4162102,0.18875706,0.05794695,0.1387373,0.30414224,0.091451876,0.3008362,0.41004184,0.024788452,0.19871278,0.43488806,0.17763728,0.17450726,0.16115174,0.3014305,0.034581743,0.48654595,0.19468029,0.11001658,0.37610635,0.11544103,0.118224435,0.411955,0.28770214,0.22833289,0.4133784,0.3592363,0.30412778,0.53323966,0.31367227,0.20831133,0.1272455,0.12239828,0.121454135,0.36862093,0.3680993,0.14450838,0.17743723,0.41144118,0.20683485,0.10025183,0.5289709,0.124295354,0.15938129,0.22702181,0.063790485,0.08894758,0.118318535,0.25510913,0.011129837,0.27832943,0.43521312,0.39687768,0.29720315,0.17369291,0.014604909,0.15629414,0.23071536,0.43492255,0.041895203,0.14616366,0.045047622,0.06931695,0.06599538,0.23254383,0.23227786,0.016735664,0.15765928,0.106911905,0.0762896,0.24029623,0.29214725,0.38999403,0.14880383,0.2956094,0.12244386,0.20648271,0.4115663,0.14859056,0.023056015,0.036676735,0.06695807,0.12097396,0.04761232,0.59666574,0.23080711,0.4489732,0.08160452,0.3753204,0.69900835,0.45358968,0.24923407,0.12063297,0.49866095,0.08078992,0.18883573,0.07228223,0.41857213,0.07137304,0.09128521,0.5557511,0.0059795063,0.11502556,0.33425915,0.021246923,0.74916756,0.13647924,0.33694026,0.21361542,0.71826077,0.12709287,0.44514877,0.53667635,0.5445854,0.096721336,0.370219,0.12574947,0.10307862,0.9156802,0.46766055,0.1774022,0.15271972,0.29134664,0.2763618,0.15825859,0.12935542,0.05407238,0.6404776,0.08551946,0.1337879,0.4214903,0.41945687,1.1593293,0.22809805,0.77279025,0.08355328,0.030088179,0.1424364,0.11053887,0.13793734,0.22882225,0.45222905,0.22098866,0.13879777,0.19436087,0.8326849,0.15762474,0.2632112,0.53299975,0.42974392,0.1522153,0.23232561,0.2674084,0.40096325,0.1279773,0.058810186,0.5549199,0.041107506,0.20892595,0.062341437,0.012919518,0.29800898,0.15035535,0.19682007,0.08960012,0.68374336,0.22851202,0.54203075,0.08745794,0.2637546,0.81671983,0.23407833,0.33261728,0.083560966,0.13570179,0.064580716,0.37323663,0.23661898,0.4001353,0.16839413,0.43923768,0.35225305,0.42529637,0.27339807,0.38294548,0.019445792,0.08534188,0.356513,0.22936276,0.24795206,0.1270945,0.2766569,0.5356475,0.23787935,0.042730924,0.12593405,0.058085952,0.11495678,0.07356556,0.35406232,0.34639788,0.028206592,0.31132105,0.19175765,0.18232957,0.26541618,0.06392229,0.28947464,0.124966726,0.38704875,0.09974617,0.597652,0.123677984,0.49679044,0.06323594,0.08180752,0.42990646,0.4590941,0.08615263,0.19531341,0.5271611,0.20442395,0.15612485,0.7475325,0.65371627,0.6545581,0.12902904,0.17683138,0.14898138,0.09129095,0.18233578,0.13497382,0.20109054,0.1394745,0.4954831,0.21968028,0.1307577,0.16309114,0.13198212,0.4777631,0.2753802,0.06397954,0.24192557,0.78764516,0.02758872,0.09731366,0.31886652,0.3558774,0.052634016,0.12253592,0.31325847,0.60553086,0.20819885,0.101904765,0.07225935,0.16784863,0.2588994,0.07016639,0.048582748,0.68747604,0.06181452,0.22817402,0.1598469,0.21499899,0.06760016,0.44642845,0.23190391,0.20240296,0.078228764,0.21723889,0.16165674,0.33842584,0.12600166,0.09190816,0.3114384,0.35215542,0.09717401,0.08272018,0.40973994,0.14880013,0.17954738,0.21358977,0.38993338,0.1406852,0.25491184,0.4684172,0.032488327,0.730396,0.12807631,0.16108347,0.76381457,0.3987069,0.06987929,0.13468175,0.41980422,0.3174802,0.3333101,0.48191804,0.071019016,0.076809704,0.044211287,0.3121993,0.19032013,0.40239093,0.03910833,0.0156152975,0.6019931,0.25175366,0.22247103,0.16799259,0.088125475,0.3498013,0.2598226,0.30039656,0.150977,0.14489745,0.10320642,0.12832198,0.8562389,0.6742216,0.054670397,0.2278244,0.12240813,0.09743312,0.5635775,0.15366846,0.09536797,0.12806664,0.8698631,0.0947402,0.07708203,0.33777234,0.21610928,0.55459327,0.1434807,0.2275883,0.06411686,0.41786385,0.2980573,0.1068746,0.30594066,0.327765,0.29712316,0.082062535,0.086271964,0.038691558,0.33890942,0.124362335,0.15290506,0.05744754,0.39172173,0.036362447,0.28100726,0.036508165,0.06955302,0.076430745,0.025412114,0.09285849,0.17239311,0.5080039,0.061567433,0.33423296,0.023847474,0.27219948,0.34300497,0.1613567,0.2741388,0.13533464,0.30326954,0.08936566,0.2291006,0.2104994,0.32879585,0.4620157,0.15144394,0.18870614,0.11601203,0.15824497,0.21393505,0.2804338,0.029531797,0.16178848,0.2731936,0.14816485,0.13576572,0.04189417,0.43665618,0.4805085,0.21176626,0.3819574,0.052750904,0.180981,0.24709515,0.06313739,0.3075568,0.08914429,0.09747325,0.6674822,0.28617817,0.09103298,0.19931737,0.2268802,0.27752915,0.037081834,0.1298242,0.5680909,0.123257674,0.21495332,0.20907106,0.40057513,0.21489315,0.18032892,0.22947088,0.08471094,0.24249431,0.12112925,0.44759637,0.5196801,0.13201322,0.29237717,0.38812482,0.35773,0.0299024,0.45870626,0.36381325,0.48053148,0.32024938,0.12746352,0.28626946,0.16509241,0.18653755,0.33718976,0.1712071,0.26369417,0.0864712,0.4653186,0.495599,0.16434345,0.012658357,0.17086418,0.21461296,0.14059062,0.2904318,0.44213384,0.17964643,0.05164495,0.46144024,0.67846704,0.429973,0.11009874,0.4874836,0.3050403,0.17309524,0.1523291,0.35679305,0.253211,0.13361838,0.47779858,0.21128465,0.42817557,0.2680637,0.45000708,0.1119902,0.14421882,0.1636608,0.5543605,0.26837042,0.33616993,0.078520335,0.75856966,0.34685907,0.27352783,0.47564176,0.61077785,0.05642561,0.27011946,0.18340716,0.18799832,0.10621715,0.34125662,0.27081352,0.15091553,0.19823992,0.47057787,0.3743374,0.10307373,0.4901927,0.04350362,0.34366298,0.19915475,0.305741,0.08716875,0.1700246,0.14351746,0.40949133,0.17372994,0.054349296,0.5983075,0.2240956,0.4732203,0.043590195,0.23938787,0.45400736,0.15244812,0.43783963,0.07760365,0.13059284,0.5332282,0.14014171,0.08082801,0.092906535,0.6206715,0.12837622,0.09794556,0.25839016,0.24841978,0.14602174,0.15820251,0.078852676,0.3142352,0.18338604,0.19594175,0.12769446,0.5281371,0.5734006,0.12312384,0.1578036,0.48517966,0.010411498,0.03587801,0.121782124,0.21744196,0.42357907,0.076589115,0.121326566,0.53526497,0.07484274,0.13789824,0.3563526,0.18406717,0.054382287,0.0430135,0.27688617,0.14264603,0.21069494,0.30994174,0.5113214,0.5175529,0.11025654,0.09085555,0.046503183,0.61857074,0.04009012,0.20142631,0.22891624,0.20117068,0.27924088,0.36359033,0.118622854,0.22763015,0.5133202,0.2622511,0.34720114,0.34317106,0.40525478,0.17987974,0.41365764,0.15188244,0.19913459,0.06578103,0.15958053,0.13912621,0.055770654,0.33784053,0.32387546,0.3160576,0.20744254,0.27471304,0.26510268,0.3204925,0.2961993,0.39018375,0.1780312,0.3041996,0.14057063,0.25734538,0.35753915,0.24466883,0.29804006,0.09654824,0.173072,0.21084361,0.40477398,0.043143384,0.15951419,0.15628253,0.061159465,0.16496202,0.15805566,0.20399252,0.34664303
