0.06459691,0.050020423,0.047131903,0.0631761,0.15650426,0.115738235,0.25923327,0.26704583,0.014854682,0.26692998,0.03689089,0.2938174,0.2408055,0.2572269,0.036718104,0.21304005,0.02724832,0.04374425,0.10004391,0.2666526,0.16214429,0.18207823,0.06403691,0.2541023,0.1982711,0.007059933,0.13025057,0.17288487,0.5738105,0.029404502,0.31197482,0.20889716,0.07867738,0.1029629,0.44882867,0.42697144,0.25227386,0.3614776,0.2326318,0.18259679,0.035882547,0.21756008,0.3030884,0.16795078,0.0789367,0.36253178,0.03250969,0.16727327,0.08005779,0.13054194,0.07817673,0.5488246,0.33844092,0.39297202,0.21757779,0.11245137,0.4705006,0.09114697,0.6987159,0.10445359,0.24458614,0.14494894,0.7308085,1.1744627,0.2333968,0.10828974,0.3192062,0.35342005,0.3277383,0.2734985,0.47520903,0.03264141,0.1669492,0.08901616,0.09363699,0.31897897,0.4674418,0.10964595,0.24255134,0.18021178,0.09661222,0.5505023,0.060596503,0.069827825,0.06623294,0.4274366,0.20359765,0.23761086,0.024054924,0.044116464,0.07816385,0.031062815,0.63771784,0.008707617,0.083451554,0.14627069,0.21410947,0.66971177,0.11746495,0.32326505,0.26323098,0.018982938,0.2669218,0.6139325,0.54884547,0.11744525,0.14333098,0.32590503,0.05501446,0.12056653,1.2657299,0.27872598,0.13160674,0.48648652,0.14387155,0.31916058,0.28058812,0.02051482,0.2562973,0.26596808,0.20074888,0.0022365795,0.66369444,0.13352859,0.28572676,0.36501423,0.16753018,0.4454656,0.24117532,0.20642664,0.093959734,0.437618,0.025879176,0.1457503,0.10124932,0.3220348,0.016362783,0.2672432,0.25112414,0.078912705,0.13632445,0.3274803,0.6510514,0.25823095,0.32719335,0.52335787,0.048520148,0.30970278,0.57967305,0.09325111,0.080424435,0.18726766,0.63719714,0.026253525,0.16328426,0.10805864,0.13363919,0.12339991,0.30583334,0.3988242,0.22857152,0.11688612,0.35157165,0.17771211,0.09751081,0.115901716,0.10864052,0.033918306,0.19889551,0.17697048,0.5036147,0.14941879,0.057544235,0.92050266,0.29951113,0.036274265,0.059458304,0.19887362,0.1263562,0.08558512,0.031956747,0.765683,0.32757056,0.11608034,0.13786794,0.067378804,0.16833681,0.14470102,0.08680814,0.15615404,0.010481323,0.046239804,0.46243808,0.06784429,0.036253925,0.15306194,0.017710594,0.45736805,0.18323472,0.3233899,0.27498412,0.08524794,0.027007466,0.5749628,0.3667989,0.2752047,0.13298553,0.18853186,0.3884481,0.1780451,0.659115,0.2547753,0.22737192,0.4886274,0.13961127,0.15931049,0.021622354,0.8380468,0.040761594,0.08285472,0.12168224,0.6059837,0.2254991,0.36363447,0.20706983,0.04341234,0.5140126,0.19134907,0.324917,0.03349847,0.17720655,0.1211806,0.273353,0.5730877,0.12333541,0.08461316,0.25521332,0.45880803,0.05971951,0.21142207,0.115057826,0.06556533,0.5774714,0.07035865,0.19930314,0.104372986,0.29117185,0.3061747,0.33272132,0.5178523,0.18483068,0.21311414,0.03504907,0.5056293,0.17942569,0.1251905,0.038861707,0.2649235,0.04148599,0.035454445,0.81854904,0.52783805,0.9448486,0.022469357,0.046958733,0.037798837,0.25741002,0.16556543,0.10230064,0.45154226,0.09617813,0.013244868,0.09763065,0.1182601,0.014980825,0.38395262,0.03432475,0.22838439,0.12721768,0.10227667,0.092339,0.8752457,0.07872684,0.20697281,0.08061982,0.38990784,0.38077325,0.5929515,0.3493483,0.1087223,0.16145502,0.46856216,0.1779363,0.25872588,0.051848654,0.11612009,0.0037906684,0.042289224,0.17457409,0.103875645,0.037683506,0.0361428,0.024212796,1.2203021,0.048101626,0.10135658,0.09098813,0.18508624,0.641786,0.29498118,0.18515313,0.120129965,0.27502105,0.049172714,0.10925124,0.2590914,0.40517676,0.121586174,0.0919204,0.2317536,0.387734,0.10275688,0.14047067,0.23952202,0.32404882,0.0824762,0.0031379035,0.045543827,0.1805708,0.43974987,0.16330911,0.12441781,0.12715197,0.11032816,0.10056921,0.07207027,0.0075682355,0.33203745,0.3032065,0.36316693,0.13681006,0.08790465,0.13153625,0.08813582,0.10790303,0.1497793,0.016929872,0.019661354,0.10109556,0.25717503,0.25262618,0.17562734,0.7412542,0.31382483,0.026197163,0.31822702,0.43932748,0.25382504,0.29147553,0.46852568,0.123826094,1.1639934,0.10972136,0.64830047,0.23410754,0.28703576,0.11532515,0.29924974,0.048697572,0.6490507,0.02481312,0.050047856,0.009870044,0.23124458,0.4362541,0.09530309,0.09863684,0.42742375,0.04391524,0.17398387,0.094385676,0.25640246,0.20926839,0.45754793,0.09159009,0.225398,0.072192185,0.16731407,0.8563012,0.36967152,0.10303021,0.36517572,0.020095032,0.0,0.17460017,0.025067035,0.18487912,0.14382394,0.13526356,0.013559432,0.13757591,0.141005,0.042087987,0.1920861,0.0058152117,0.20057844,0.06544973,0.16559596,0.3607123,0.10190326,0.24282105,0.16297394,0.11898722,0.076018445,0.16156086,0.81806743,0.094256654,0.10659955,0.013223469,0.041751593,0.37392238,0.9057172,0.009512875,0.11703093,0.05633785,0.038113497,0.5706906,0.07348226,0.087102376,0.041842073,0.1765113,0.48257968,0.28718123,0.1538686,0.0842936,0.30451044,0.7800131,0.0707118,0.17806797,0.066413514,0.04543898,0.09932665,0.29382464,0.5459014,0.14469898,0.06628138,0.010407941,0.06492539,0.50893384,0.03204266,0.36657408,0.08619918,0.02082542,0.09856717,0.017322725,0.21781033,0.2933727,0.3133768,0.018013777,0.27967304,0.7362224,0.033850677,0.07732173,0.15804566,0.2552623,0.5878063,0.119063035,0.5071156,0.35732523,0.17899007,0.5468106,1.0121775,0.13637297,0.15519881,0.54649246,0.0073330356,0.17887232,0.17562175,0.58350694,0.38663295,0.37314665,0.21570638,0.19916178,0.07822044,0.34914345,0.08110365,0.20015676,0.034492463,0.5942087,0.22267172,0.18854286,0.0128915515,0.19632344,0.13396907,0.025850493,0.13840325,0.17632756,0.42085594,0.06334089,0.106498756,0.012447543,0.20325744,0.2210519,0.2075795,0.053139925,0.5247771,0.30352545,0.31638592,0.7181933,0.08931392,0.20002428,0.14833331,0.041210487,0.22620848,0.17454572,0.014339801,0.29993343,0.10387631,0.44790742,0.30720663,0.12905274,0.09360833,0.1346887,0.18375856,0.45035312,0.110326946,0.17715271,0.23632431,0.030137902,0.0044812732,0.20844497,0.28097463,0.1060639,0.16019931,0.10924311,0.23540872,0.17206796,0.17264673,0.17117023,0.07084321,0.06369974,0.36847207,0.39705202,0.2566415,0.06228019,0.11820548,0.089545146,0.101561844,0.027529111,0.22502415,0.07368959,0.34891737,0.05998697,0.083450325,0.21599574,0.07776706,0.22093476,0.24403708,0.32045555,0.10553154,0.43366855,0.5933041,0.16184786,0.27677652,0.080516614,0.16510968,0.23162557,0.20647107,0.032477092,0.14079255,0.19267508,0.40590596,0.28842056,1.2261819,0.04336825,0.3118059,0.09972741,0.19419049,0.10912186,0.06856762,0.3624103,0.071031064,0.2087186,0.26538217,0.48108953,0.26131397,0.22589238,0.023705514,0.22140783,0.23333207,0.04121137,0.047340423,0.25146198,0.0696619,0.092827804,0.019592673,0.08108356,0.18200162,0.21083732,0.6664718,0.13348934,0.03683298,0.08267872,0.09855019,0.34420577,0.064646296,0.12015355,0.3612384,0.0897966,0.00030207806,0.67462766,0.04687333,0.124991395,0.4490799,0.36402673,0.13963479,0.1032112,0.57832605,0.060958143,0.5631976,0.041926574,0.58762455,0.8615704,0.14067896,0.23064461,0.24655613,0.6728144,0.14331366,0.016707927,0.19556573,0.1229329,0.23400497,0.16362324,0.09215211,0.25857368,0.82057184,0.19632746,0.09741644,0.61191326,0.21241817,0.18027663,0.12279523,0.14198512,1.1276172,0.1263576,0.28152275,0.0,0.63554466,0.047695998,0.03576548,0.25260445,0.11132952,0.02290551,0.038603462,0.19247553,0.06470995,0.16970532,0.34258732,0.3571611,0.45404908,0.026628636,0.24650225,0.42135328,0.036952764,0.13779648,0.14438887,0.14909925,0.35145444,0.041948944,0.034589067,0.18635383,0.027368156,0.010053902,0.16748542,0.10849935,0.1840423,0.1282528,0.30492574,0.040200792,0.3255496,0.27501586,0.023803458,0.7437901,0.63097197,0.20863357,0.57713157,0.12553225,0.25212064,0.7829364,0.19017778,0.5939092,0.08168793,0.114254475,0.13867444,0.1397165,0.0725956,0.38841867,0.046070144,0.19097963,0.16557026,0.2928363,0.24745359,0.8804745,0.031073945,0.124487594,0.03121879,0.065876074,0.13438188,0.23929976,0.26808736,0.21439908,0.063390315,0.43832228,0.3021659,0.20221636,0.010446921,0.035286702,0.2005691,0.12371539,0.16160773,0.006957748,0.07627509,0.036693092,0.04815984,0.3111006,0.8017895,0.1396948,0.29975247,0.64085156,0.16967139,0.101920955,0.44239002,0.07045185,0.022085827,0.3466432,0.07001663,0.11168357,0.19976684,0.18606173,0.20563722,0.18629025,0.15677433,0.031292584,0.037469793,0.10753616,0.18563949,0.33796158,0.1140068,0.14272577,0.2209448,0.14190678,0.07947551,0.07053849,0.08745943,0.40086195,0.45498857,0.5261798,0.20356171,0.22168127,0.38066357,0.013179947,0.040013764,0.09755434,0.11676048,0.18872964,0.37188327,0.2594767,0.19634163,0.28369734,0.5809975,0.46353433,0.12796,0.27170387,0.054635525,0.4415525,0.56328267,0.23907565,0.19163978,0.057641905,0.28055125,0.13487174,0.1296845,0.66299814,0.025815288,0.051488124,0.093002915,0.660565,0.022259977,0.2197274,0.35904023,0.09923664,0.035333224,0.78776747,0.09585331,0.048203696,0.11554553,0.10018883,0.048638042,0.03252815,0.025197975,0.50283587,0.008081645,0.10905524,0.16761462,0.064644456,0.022573855,0.36571822,0.21543317,0.77372813,0.5842905,0.52054304,0.04679577,0.22884992,0.2855026,0.38464978,0.315767,0.07367639,0.08051856,0.10209874,0.03904332,0.11055607,0.0070477785,0.22952235,0.85885566,0.3083565,0.01520116,0.018977204,0.2805542,0.28470147,0.15241212,0.3280436,0.12656775,0.23345377,0.14396645,0.5063234,0.27554318,0.18974474,0.1417148,0.09752259,0.008395941,0.567791,0.024898998,0.43775204,0.08413178,0.33068132,0.3184278,1.0889503,0.17685285,0.10098954,0.24856913,0.2510512,0.8985106,0.06240738,0.44598845,0.080688275,0.11283534,0.41908827,0.42827335,0.1496321,0.080405645,0.083651245,0.11027974,0.14759514,0.30992034,0.2800531,0.20178661,0.8329094,0.34353927,0.11169148,0.049325008,0.09287358,0.1502838,0.007740669,0.5008866,0.06634516,0.04313366,0.12456018,0.30223182,0.29300904,0.14507464,0.46766222,0.04910258,0.09343936,0.18583743,0.30002177,0.20028184,0.30506292,0.08321088,0.08797643,0.1331393,0.41613021,0.045462735,0.032170758,0.07037229,0.09162566,0.08785,0.12442408,0.37365365,0.07422654,0.36627376,0.21759687,0.13446113,0.18693168,0.42146623,0.51658267,0.0695213,0.22065434,0.30831066,0.31841233,0.19650038,0.13629633,0.67326075,0.103967026,0.0315831,0.25099343,0.0016440025,0.19121851,0.25961596,0.048511446,0.24011795,0.18815939,0.09641226,0.31246594,0.078104675,0.28903547,0.07314109,0.4250975,0.06327255,0.52166754,0.5213677,0.047446683,0.20425747,0.20264992,0.2856495,0.0049379324,0.09099135,0.1078633,0.18583801,0.16864753,0.30476904,0.05876764,0.10600471,0.20272765,0.11291479,0.036429115,0.07391908,0.40527415,0.13873073,0.40254185,0.06760979,0.03453848,0.090551436,0.08217439,0.14246422,0.74449027,0.08740428,0.18781765,0.20225817,0.239152,0.2151966,0.42317507,0.041794714,0.18591689,0.44254977,0.6463975,0.14084175,0.038131256,0.020345388,0.2758722,0.40252188,0.011266068,0.38708317,0.18789521,0.08881002,0.47788763,0.09342213,0.06775428,0.37481156,0.30161092,0.16959424,0.15900384,0.082203634,0.0028787013,0.06268209,0.019395707,0.24418518,0.2825343,0.30284274,0.10963528,0.64486396,0.24732436,0.17220308,0.08441826,0.050814204,0.13475624,0.17925216,0.28688172,0.37374827,0.2627675,0.05159647,0.053001054,0.32676947,0.18892941,0.50964475,0.26007372,0.3038227,0.7150859,0.18792628,0.17026849,0.11277525,0.20734945,0.045816354,0.16400754,0.35740831,0.3552095,0.19531414,0.17397805,0.016421631,0.32241485,0.21275602,0.043178722,0.11301482,0.510632,0.7273836,0.22031747,0.4804324,0.07379412,0.19604361,0.30582118,0.33560807,0.30636403,0.30268195,0.16350046,0.037849788,0.07400083,0.2814205,0.06713941,0.3085012,0.012011742,0.1829539,0.13236974,0.15171199,0.2082364,0.19108927,0.58288425,0.5227315,0.05730339,0.3590041,0.044481736,0.14599478,0.46444818,0.017588057,0.13858575,0.07961578,0.018365053,0.09290025,0.049925268,0.23409648,0.18694352,0.6679919,0.17605017,0.36297286,0.27850693,0.05776962,0.21494393,0.13147987,0.28590092,0.40519193,0.77856314,0.09298081,0.09640246,0.040266942,0.059790775,0.03981572,0.39446148,0.12101658,0.123802215,0.07258823,0.121178806,0.11840643,0.48690248,0.113811165,0.24386647,0.054078087,0.120536394,0.11614272,0.41604415,0.28358722,0.07326711,0.069874786,0.40011504,0.33711332,0.09808427,0.040441245,0.38770905,0.335084,0.19693471,0.05724726,0.19337763,0.038192227,0.06091302,0.18256205,0.39757016,0.16475523,0.08397966,0.23162475,0.24320464,0.42918766,0.40477166,0.2607031,0.20997319,0.19699846,0.074188136,0.036104903,0.1911637,0.07837673,0.05924263,0.5660518,0.07837773,0.16475771,0.21263619,0.15034969,0.23710988,0.42403233,0.43921062,0.40276298,0.06880467,0.09748218,0.075632915,0.22300333,0.066966295,0.102212176,0.09183322,0.092980914,0.99703425,0.08225994,0.11664911,0.32473183,1.1731012,0.22929944,0.21451463,0.10308698,0.18438587,0.008673546,0.11157119,0.111346774,0.39007694,0.06417934,0.12345118,0.30187407,0.19670722,0.015430228,0.15341455,0.122710235,0.23340453,0.3557072,0.4478336,0.102764755,0.24427076,0.22551358,0.007569872,0.07904845,0.19662315,0.13259925,0.2045368,0.13836055,0.13072568,0.02795375,0.13177478,0.066122554,0.40152577,0.045076303,0.26597968,0.06663391,0.0018083161,0.055268873,0.17137304,0.26339507,0.042744286,0.262727,0.03260107,0.11097071,0.48621672,0.8995588,0.20220879,8.943276e-05,0.058138274,0.13349934,0.035662707,0.51969475,0.09453356,0.43933693,0.35031712,0.087723866,0.10214848,0.2088548,0.037423335,0.19431624,0.052626897,0.08252233,0.20743085,0.65007496,0.040737998,0.62835425,0.49066913,0.45914206,1.75382,0.34560862,0.115862794,0.04464502,0.291236,0.28330347,0.1269191,0.1058939,0.087283134,0.67889106,0.3200457,0.15594189,0.07637137,0.16454004,0.123612046,0.055877585,0.47836873,0.17297848,0.090869606,0.20235652,0.073730566,0.14666456,0.036142368,0.7483945,0.09086899,0.63016087,0.12797457,0.123446465,0.13761894,0.49130213,0.16489494,0.09810361,0.78000844,0.052168336,0.075018175,0.21941803,0.44447806,0.078532934,0.29767716,0.5740252,0.032408144,0.6124709,0.71089655,0.15387362,0.034080397,0.05546382,0.12800562,0.073294975,0.12048409,0.25132796,0.6030588,0.22011198,0.2968164,0.24061139,0.12514393,0.093771145,0.11477718,0.0703232,0.3239428,0.1955445,0.34393173,0.48952368,0.14990844,0.2720138,0.4406291,0.10498637,0.064118735,0.049999747,0.34498078,0.070461474,0.48247302,0.28739095,0.13712719,0.31596008,0.23069483,0.21437967,0.08430137,0.10391835,0.31211215,0.06314843,0.17550388,0.038299948,0.11459195,0.19023874,0.058147524,0.33131015,0.09908391,0.06692054,0.16027625,0.2578227,0.32215106,0.24148229,0.18300986,0.2344677,0.6026447,0.24545127,0.14535454,0.24687468,0.1607857,0.1631913,0.14364833,0.13231638,0.014443266,0.034158286,0.52738434,0.33371773,0.1292787,0.033995446,1.1283692,0.14480263,0.03612216,0.11340071,0.35368234,0.07954966,0.096819,0.18990667,0.4587429,0.13303281,0.080420785,0.053030994,0.17990786,0.02394104,0.44270882,0.5639241,0.18300644,0.019415257,0.010736347,0.43680233,0.4631532,0.13208224,0.10811151,0.29540676,0.044489745,0.09202669,0.36571735,0.16821139,0.364932,0.09225819,0.213734,0.21203536,0.046098553,0.07123696,0.016931904,0.12310535,0.014547536,0.23293325,0.0714772,0.353082,0.16319229,0.571981,0.054871082,0.58559024,0.771179,0.13591488,0.049391672,0.03890867,0.3093983,0.10733578,0.101060286,0.1827165,0.101724975,0.33738542,0.3736415,0.1497961,0.13447234,0.08998412,0.79234475,0.25121814,0.15197669,0.2686488,0.0732642,0.01586264,0.0051039676,0.04145676,0.2560551,0.30777654,0.04729797,0.02880078,0.08218671,0.3424094,0.40492615,0.13071968,0.54837936,0.047552496,0.23910995,0.23584351,0.10455301,0.12369954,0.5037674,0.15426393,0.20574224,0.78488266,0.14616781,0.36907104,0.24543951,0.28810433,0.29779196,0.12669042,0.17406775,0.22329438,0.057602864,0.10545008,0.26273775,0.4912458,0.33687934,0.07828528,0.21818225,0.1422135,0.20527498,0.06689675,0.29699445,0.35562348,0.07664228,0.15162276,0.07851398,0.16193388,0.06887564,0.113599814,0.020011796,0.1701907,0.21393949,0.014748688,0.14247167,0.6607737,0.3413662,0.113150634,0.18251605,0.0064784177,0.1150271,0.263635,0.072022654,0.28345862,0.07380732,0.079921596,0.18768121,0.4712953,0.33059537,0.2602385,0.15789698,0.21026954,0.1927595,0.43481752,0.27142492,0.18071513,0.06882761,0.028232075,0.23050174,0.25848484,0.8878095,0.071809314,0.21942344,0.0617996,0.10338706,0.21970588,0.13550395,0.44251242,0.060591534,0.13878776,0.052542157,0.17975745,0.21657607,0.08784633,0.11516415,0.20414785,0.11561511,0.17038077,0.44473127,0.02008925,0.17990318,0.43007013,0.46380237,0.08014745,0.07256507,0.09384413,0.23167071,0.21269876,0.20834696,0.056384645,0.33489206,0.35320172,0.09369443,0.05304017,0.48062524,0.3835903,0.5957745,0.06645038,0.14100716,0.14226416,0.049542807,0.008815889,0.09574295,0.109275475,0.26386517,0.055203483,0.031206284,0.50912327,0.13791378,0.15534644,0.0036526723,0.35423625,0.12988836,0.24031435,0.15362687,0.004258098,0.6576434,0.5344423,0.062709436,0.18063836,0.28404477,0.49619055,0.07965796,0.0023795215,0.12618127,0.22634749,0.23088054,0.22231142,0.21059304,0.34219497,0.35492215,0.10396261,0.09827387,0.12275368,0.24476723,0.009190267,1.3616252,0.1718588,0.07457466,0.7791199,0.17862023,0.085233666,0.48531547,0.85985863,0.13001254,0.094990075,0.43499967,0.064037666,0.12474365,0.012753208,0.21255809,0.60411006,0.35047185,0.20324148,0.31656322,0.13263154,0.35403216,0.035411987,0.3250951,0.15019253,0.6180217,0.118171155,0.21808709,1.2840885,0.056229148,0.34454006,0.041710503,0.03099289,0.01735486,0.34516338,0.13526756,0.027217723,0.5607261,0.09821804,0.23917429,0.20746274,0.03709544,0.34054214,0.09427785,0.35494712,0.87967503,0.00023223211,0.14004038,0.14693952,0.10318801,0.97451675,0.0219602,0.118383795,0.24530958,0.05651266,0.05846972,0.0011532499,0.14047873,0.27609783,0.3168379,0.088414416,0.7028208,0.3237655,0.32989222,0.005058785,1.1752013,0.94735014,0.23596863,0.029738339,0.0817594,0.12797168,0.46573424,0.037898015,0.21512529,0.1998185,0.10683546,0.3608266,0.19116643,0.24039273,0.08672279,0.34828234,0.06195895,0.0011811836,0.39094543,0.7652092,0.6280748,0.9748181,0.14986761,0.39073718,0.81083703,0.020160604,0.14614673,0.081774235,0.034349456,0.06594405,0.21975009,0.2184026,0.5595845,0.123190284,0.8092461,0.14930964,0.16542394,0.6561531,0.35254186,0.11768781,0.38974193,0.30892143,0.06337413,0.035035565,0.6985565,0.7712551,0.034035496,0.08302071,0.011102416,0.19410694,0.03585119,0.23524283,0.1181424,0.047302812,0.11829509,0.17005889,0.25513148,0.4151252,0.22132434,0.17390631,0.23517151,0.20524657,0.5231578,0.040402155,0.40745175,0.015151187,0.20958947,0.34874818,0.42703134,0.080936395,0.09407852,0.026834318,0.05452658,0.056339502,0.01897833,0.031953856,0.65007126,0.05869617,0.3893089,0.2613819,0.27885795,0.2299315,0.11047217,0.16927294,0.32983974,0.3642944,0.1779019,0.034357566,0.08728759,0.14928979,0.09690639,0.295007,0.10384118,0.06835504,0.0077685914,0.16181388,0.072583795,0.09074535,0.107465796,0.18519218,0.08019849,0.39367613,0.34031436,0.10905281,0.35510346,0.028355954,0.24031842,0.1015458,0.25268713,0.147202,0.4911444,0.05995736,0.8444563,0.1185052,0.40265715,0.7464574,0.3683835,0.15994711,0.46539497,0.04735335,0.11157819,0.6297484,0.34591433,0.15154493,0.5094078,0.06895764,0.047623485,0.2056359,0.2325697,1.5464023,0.111571245,0.013555912,0.13400932,0.09382848,0.013381435,0.3968919,0.15066102,0.24645175,0.17068534,0.16738103,0.7770402,0.15641828,0.26122782,0.30140772,0.14750235,0.22034997,0.8371505,0.046350095,0.1546214,0.26414287,0.11592594,0.13715936,0.011112785,0.2675882,0.13792299,0.16038878,0.02057736,0.23908761,0.0115363095,0.012570735,0.6788503,0.23790967,0.0027774032,0.39285567,0.117482506,0.45794916,0.47353703,0.026323467,0.6234349,0.21550696,0.14462501,0.10083119,0.0066136974,0.24300937,0.14442502,0.09323988,0.17290491,0.52150494,0.04235852,0.29021412,0.14665936,0.08384209,0.107761934,0.2867981,0.3441259,0.092875935,0.06419644,0.07340896,0.3094744,0.028258767,0.23339728,0.07443653,0.14052457,0.7863947,0.16239221,0.36420718,0.21828479,0.17596637,0.36821997,0.010395698,0.07786536,0.4725984,0.1368225,0.099660814,0.23993498,0.13231114,0.52577484,0.0062527377,0.25115487,0.031360734,0.02570254,0.082128175,0.0065383012,0.4590116,0.35078365,0.34471732,0.053979687,0.080816455,0.26637846,1.0565718,1.1463605,0.65677595,0.07272686,0.04074396,0.26509872,0.33479917,0.07856355,0.11191358,0.19728316,0.077738926,0.102208436,0.06605927,0.2660624,0.2111827,0.27293113,0.16176802,0.08343385,0.14386764,0.00629513,0.12956786,0.3704577,0.164766,0.18597658,0.020959012,0.16977893,0.26306227,0.7926634,0.108158365,0.063952856,0.10795721,0.29330212,0.14721806,0.28044158,0.10821267,0.48621058,0.1812793,0.075509325,0.058984935,0.06250262,0.0,0.053997483,0.086983025,0.057236303,0.12997615,0.13812701,0.08092175,0.15460834,0.115532696,0.17395985,1.0369732,0.41956118,0.03467632,0.06668687,0.1696263,0.4503662,0.07225941,0.32761142,0.46991295,0.20797934,0.07092743,0.53535455,0.16228917,0.11353871,0.030685987,0.02982286,0.040834583,0.3374967,0.17904434,0.39968017,0.27675158,0.034122337,0.2900644,0.14867775,0.04335927,0.117820926,0.31301,0.1077601,0.40160424,0.13756995,0.114515506,0.1457348,0.09104449,0.015354291,0.5011393,0.59756655,0.07593509,0.3158319,0.18909217,0.041882325,0.035992593,1.1877942,0.13847652,0.80849206,0.16231094,0.580459,0.11132211,0.27002457,0.10364756,0.069176316,0.27261198,0.06234327,0.041994996,0.24932843,0.8518766,0.22403416,0.012849742,0.22457306,0.025111293,0.22220312,0.088300936,0.07223819,0.39646527,0.60662514,0.22046094,0.21797168,0.16577731,0.083759025,0.6471691,0.94775134,1.1912527,0.11443072,0.16351034,0.10217688,0.020210542,0.84567004,0.16577111,0.66391075,0.25277314,0.23184787,0.28512335,0.5033843,0.066962555,0.09810705,0.21812227,0.32553428,0.116083756,0.19462937,0.45736083,0.40107256,0.13087411,0.20347328,0.116512276,0.121864974,0.12558392,0.46583784,0.053364087,0.0488249,0.26453647,0.4303618,0.0058476613,0.41493303,0.08578523,0.27320266,0.30845073,0.18323362,0.022749685,0.12202523,0.36325026,0.14951517,0.30985063,0.2549417,0.18399349,0.014118199,0.4821865,0.0053862436,0.53526765,0.23385698,0.13818513,0.25329548,0.19131415,0.1197428,0.24554856,0.009330289,0.03700443,0.061138153,0.33233017,0.58567774,0.207889,0.08788019,0.2713254,0.20377783,0.3541546,0.19959678,0.03934738,0.14856334,0.15966302,0.33817664,0.1441802,0.44512007,0.04860484,0.13224934,0.06784312,0.12950209,0.2172833,0.09598398,0.48043644,0.04296422,0.0864383,0.4882233,0.31328854,0.08116177,0.4570096,0.8335928,0.15173541,0.6005251,0.011416336,0.10149231,0.12737213,0.031835597,0.72278565,0.33696947,0.48464403,0.39238042,0.12316223,0.33826548,0.5563989,0.37065098,0.12100643,0.16232696,0.13004227,0.39591816,0.31770235,0.10038426,0.16644096,0.069148414,0.11525567,0.12138181,0.26410556,0.071966484,0.10720581,0.15673701,0.32043135,0.42717817,0.52853215
