0.1762256,0.39394554,0.16452211,0.13158911,0.010558926,0.39689016,0.4410418,0.05633531,0.07441069,0.3718624,0.08366792,0.13792431,0.24926788,0.3264826,0.4747447,0.3332279,0.038929936,0.83811724,0.04160039,0.09480101,0.4532605,0.11575829,0.15966064,0.31633115,0.13100006,0.5396462,0.30301282,0.30557653,0.46832874,0.23055218,0.27169973,1.271996,0.33098027,0.56805754,0.09561297,0.23083612,0.3645856,0.2595559,0.2520809,0.029448835,0.017868163,0.19423197,0.06395236,0.30666804,0.18278679,0.16186239,0.18393683,0.2126241,0.19465238,0.17133032,0.03862974,0.12998176,0.3060629,0.015393216,0.10420079,0.079681896,0.4264694,0.07352516,0.63758856,0.056314338,0.22178769,0.6710271,0.45233318,0.26149854,0.6091358,0.21450971,0.3785281,0.040801857,0.16348508,0.066980824,0.90712994,0.2727137,0.03448065,0.14871778,0.7374119,0.25474566,0.03491634,0.22093844,0.17495276,0.19256529,0.045781516,0.51658523,0.47102976,0.05079053,0.26368284,0.0058162822,0.21104954,0.2684474,0.031027216,0.2183601,0.074079715,0.05673915,0.264766,0.14469104,0.213639,0.17210394,0.40098405,0.1445457,0.26273337,0.052497786,0.02528375,0.08616924,0.025318816,0.11227398,0.10453335,0.1422666,0.5403124,0.060640022,0.45116115,0.19309102,0.9284101,0.10596235,0.037753325,0.16642445,0.017513977,0.112377845,0.11583691,0.19766288,0.04298458,0.6043363,0.038753398,0.10833108,0.3243667,0.57468045,0.07777776,0.069685474,0.2152342,0.1178491,0.12832616,0.55137575,0.13735789,0.8784056,0.10975313,0.8424257,0.08604937,0.045031976,0.033862147,0.63456106,0.45040002,0.11966539,0.26396582,0.14482118,0.32559836,0.036352187,0.33201545,0.06199296,0.36831757,0.037825182,0.70312023,0.12525213,0.12727974,0.14212589,0.117173664,0.29893923,0.12031173,0.26001215,0.3359589,0.13928509,0.36965623,0.51837057,0.16142929,0.48094037,0.12974395,0.21264178,0.07197797,0.13610774,0.15659192,0.23263462,0.16284335,0.4204259,0.029627163,0.055174496,0.059284367,0.16566913,0.27946392,0.03422821,0.13796243,0.18144232,0.26365212,0.16187616,0.12894784,0.35583344,0.32325208,0.08504225,0.36713472,0.23847665,0.0388432,0.43376487,0.121397056,0.026274696,0.09457121,0.4141066,0.013803869,0.14014673,0.10161864,0.19119702,0.19954197,1.4430659,0.53928673,0.34290323,0.61298615,0.08665536,0.16775836,0.40585896,0.18954982,0.3169605,0.23235284,0.21039835,0.37034637,0.10673714,0.44783953,0.30935115,0.24001698,0.052682333,0.08743869,0.094978616,0.32290164,0.81129277,0.93680924,0.3563401,0.046828255,0.44855955,0.1768687,0.20890753,0.12569188,0.19413625,0.055054367,0.072239436,0.094250046,0.19861533,0.15503171,0.11949648,0.2590714,0.19323681,0.05499757,0.02552647,0.020368168,0.27518573,0.32981667,0.25350443,0.21476103,0.25770804,0.09326646,0.20920432,0.36320317,0.8111349,0.022318475,0.10940486,0.2401383,0.4339149,0.58661467,0.2686757,0.14984879,0.03918045,0.62005305,0.21317227,0.11042312,0.196148,0.2728166,0.006029878,0.19003952,0.069859594,0.20674981,0.13727409,0.11618438,0.23503178,0.17537907,0.38643327,0.27979207,0.04666483,0.2421686,0.21029718,0.12186274,0.081273526,0.024878496,0.31284666,0.1808445,0.28238907,0.19761167,0.22825915,0.053075563,0.064860985,0.03545213,0.009865532,0.08170299,0.2987543,0.017441362,0.10463557,0.043079853,0.115450054,0.19223866,0.28942275,0.24770623,0.31235468,0.3849449,0.053930283,0.3287212,0.116857745,0.10538543,0.06648382,0.024757303,0.26897338,0.26655564,0.13845952,0.11696317,0.2606883,0.0,0.36589378,0.09777978,0.3019428,0.122978695,0.5360653,0.110545315,0.070907265,0.2348098,0.38017562,0.15511659,0.09444643,0.4927104,0.08962058,0.28547257,0.40255064,0.29149848,0.112529024,0.54952496,0.14306265,0.062537774,0.2558362,0.49681717,0.026395207,0.46230084,0.14203463,0.3456738,0.18664345,0.10012478,0.7601772,0.13876516,0.042442285,0.032933954,0.8652115,0.19224453,0.15338515,0.023134667,0.01790736,0.2170337,0.15691037,0.24714877,0.053912006,0.08247082,0.38420045,0.17891608,0.0017025421,0.11553961,0.20003143,0.076648176,0.0023539595,0.20046982,0.24167629,0.108407885,0.10077098,0.15699646,0.4002394,0.08689674,0.053439923,0.07293529,0.09245309,0.27310902,0.2899312,0.50792116,0.59364897,0.2276635,0.04822795,0.28463316,0.1505183,0.14754704,0.36790544,0.6862548,0.11620137,0.09053017,0.15065823,0.044592615,1.0871974,0.11059491,0.12705083,0.2709532,0.24722563,0.12748343,0.22771318,0.023758266,0.28446114,0.123870246,0.70181406,0.10540634,0.31996936,0.05542236,0.033595264,0.3911414,0.2227393,0.16768996,0.4027035,0.10905546,0.26787317,0.33710954,0.14444992,0.3397202,0.32681823,0.14753442,0.041337334,0.5037256,0.26987016,0.04043396,0.19626796,0.2763029,0.39583942,0.5011888,0.18339634,0.27121127,0.03971182,0.14980645,0.65519917,0.49909276,0.027375277,0.21558267,0.19803402,0.21727982,0.33251506,0.59256023,0.06879942,0.19915543,0.5138556,0.22423011,0.22922039,0.05654158,0.2231914,0.08205117,0.3079635,0.7079351,0.24743432,0.0,0.115459196,0.07664934,0.122852854,0.123008,0.4131425,0.07406268,0.16679908,0.1498943,0.032375127,0.08319925,0.093242146,0.4942244,0.26010388,0.18545242,0.108052984,0.049812652,1.4155672,0.1690458,0.20487423,0.43269396,0.020887192,0.022769626,0.335,0.08172878,0.056403387,0.20009169,0.5347533,0.17923045,0.31693888,0.016848788,0.21467996,0.58023703,0.0318109,0.055762626,0.14810856,0.16755816,0.055422466,0.260531,0.21305409,1.2666256,0.3189234,0.25378403,0.12910128,0.04040384,0.35342804,0.636137,0.0063841646,0.3937244,0.012368444,0.031331506,0.09534862,0.17991649,0.4258668,0.25427148,0.2350597,0.110777535,0.03233439,0.22464398,0.030210508,0.571547,0.122059524,0.486771,0.4982188,0.016179154,0.0407712,0.042734936,0.01233333,0.17150734,0.041846413,0.11052462,0.17690061,0.053892475,0.04553253,0.21129042,0.30827287,0.30287594,0.35404468,0.36008602,0.24535504,0.21223289,0.26156646,0.5299496,0.108156465,0.07154364,0.33870566,0.011451732,0.08948678,0.14980005,0.14498541,0.1517126,0.5022951,0.8497841,1.2102089,0.23165251,0.36868542,0.0930907,0.650983,0.21090125,0.036743477,0.018221993,0.2715471,0.57317454,1.3892959,0.26372626,0.27222204,0.19657668,0.22561698,0.8462452,0.11578757,0.08897238,0.12702915,0.36088347,1.3950145,0.6090451,0.15575929,0.6955631,0.081288636,0.21440965,0.18750969,0.011112889,0.010261205,0.16096586,0.20557818,0.39231896,0.6031893,0.14550233,0.48943695,0.1755776,0.09050843,0.07548685,0.47095066,0.541006,0.47574094,0.3182146,0.33792055,0.5597157,0.110425666,0.09237032,0.18875228,0.01647177,0.004389528,0.024409192,0.20510381,0.06510502,0.4790689,0.3055592,0.19299334,0.38400802,0.65803206,0.18127106,0.13887928,0.06616008,0.6259223,0.10622514,0.1065737,0.24368183,0.30361512,0.17091078,0.010823408,0.05554685,0.055963133,0.17012443,0.5621118,0.21809065,0.40691742,0.072803296,0.82455194,0.20117168,0.10758076,0.12973313,0.36650226,0.12110589,0.06057703,0.12960374,0.18630975,1.4186783,0.75102717,0.087883465,0.08703007,0.63303983,0.20975076,0.023846533,0.26599538,0.24455419,0.7082052,0.18206435,0.14023593,0.2445156,0.16717511,0.03479005,0.56336015,0.0646703,0.14532897,0.0,0.2657852,0.2329544,0.04741875,0.15794408,0.5201764,0.23626424,0.29655072,0.17951633,0.5496056,0.0807955,0.7309758,0.082759574,0.16319464,1.0846328,0.8798729,0.2597888,0.14260781,0.32988143,0.039317142,0.21760233,0.017225014,0.13734938,0.055806175,0.25909472,0.7495969,0.13904895,0.2151505,0.14148046,0.028463913,0.38909432,0.19245547,0.05906024,0.24164045,0.01162866,0.0947994,0.089791,0.14355601,0.1288296,0.08490261,0.23337911,0.14049196,0.07482442,0.009920326,0.20431253,0.62455827,0.23169881,0.12476117,0.023145644,0.09284605,0.12843667,0.19093408,0.11653727,0.35303533,0.0320352,0.11440827,1.4955522,0.29692084,0.7394994,0.06851587,0.48862466,0.5792975,0.097204216,0.25008583,0.034958713,0.04552819,0.32279807,0.37809753,0.45216623,0.16777107,0.232511,0.30070466,0.07756453,0.22005442,0.07150018,0.15976453,0.2893998,0.16340403,0.106657036,0.2234056,0.369009,0.0062436145,0.2518958,0.091803,0.76141506,0.2789361,0.18127404,0.07879939,0.21154188,0.22240487,0.038402386,0.12974168,0.457776,0.2244707,0.18517767,0.22242334,0.15858662,0.32362294,0.06720231,0.042434346,0.3358336,0.121705554,0.1654843,0.06749672,0.17107432,0.0635773,0.30085987,0.04610283,0.54257196,0.064466275,0.14442566,0.21402349,0.18758067,0.27087072,0.12922283,0.12260133,0.14754835,0.03565178,0.11131646,0.04098862,0.12800594,0.054369215,0.38300684,0.22305238,0.60562754,0.4381943,0.06733647,0.14594702,0.078042306,0.13648789,0.23151651,0.09513026,0.16559628,0.10950581,0.5500558,0.23748511,0.21023744,0.43243816,0.7947475,0.77882165,0.65312684,0.050465167,0.0627716,0.27462333,0.17809103,0.15231451,0.07992416,0.0389928,0.04456139,0.37481055,0.15816575,0.32931408,0.039708246,0.012692047,0.31921685,0.1892795,0.88340116,0.726824,0.23994651,0.46088207,0.6945823,0.46720535,0.33266395,0.2167128,0.11077136,0.11655671,0.2947945,0.08345943,0.022620736,0.03422173,0.18150143,0.10238785,0.16705634,0.06646228,0.064191446,0.10304549,0.51730514,0.024504162,0.4202787,0.5715246,0.18406796,0.29343918,0.51537776,0.16343528,0.16108964,0.1936912,0.038700137,0.040172312,0.20547013,0.30123684,0.16649407,0.51902336,0.04741282,0.025665818,0.39299312,0.402357,0.096837714,1.2677604,0.022050692,0.1955546,0.3768566,0.4915292,0.84498423,0.09597563,0.6928834,0.81411684,0.111616135,0.1495867,0.593295,0.06306392,0.3770419,0.011079584,0.30472568,0.3430792,0.5897262,0.46558753,0.11994397,0.18743505,0.15460074,0.049308836,0.29522136,0.020952767,0.12389877,0.036492493,0.09226434,0.7068624,0.0034105072,0.09548825,0.30146557,0.10978292,0.107145794,0.19992109,0.06752726,0.12801777,0.6325089,0.108026974,0.07563058,0.3307111,0.29509446,0.52577925,0.0071801464,0.066843376,0.0070106806,0.050186194,0.19302917,0.2395857,0.16911398,0.21299021,0.101110145,0.13302597,0.0553178,0.074061364,0.20312008,0.038905315,0.10637186,0.05096715,0.19295596,0.3582314,0.2980073,0.37681812,0.309462,0.108775795,0.4820624,0.24001095,1.0401994,0.09556811,0.13869663,0.1305996,0.2859517,0.14116502,0.32687557,0.21604358,0.48153815,0.09713751,0.06483292,0.24230927,0.14084901,0.2839844,0.15514228,0.05313249,0.32130983,0.0977312,0.22920552,0.30259448,0.06785713,0.17391007,0.6013718,0.05430109,0.1894185,0.2960751,0.20377876,0.060628682,0.0962745,0.09697692,0.111799866,0.31343308,0.4096311,0.9546954,0.28668952,0.2129973,0.012108763,0.07241388,0.21149844,0.13298452,0.75638115,0.37756464,0.12845315,0.34197536,0.38500312,1.2200841,0.32658446,0.418586,0.034627125,0.31724876,0.28981227,0.1261136,0.38262287,0.17393163,0.009795107,0.14675361,0.24701053,0.0014898091,0.029192088,0.078211255,0.06773328,0.11763456,0.28207624,0.5102876,0.22708651,0.103881165,0.20471992,0.6436976,0.04720538,0.09624841,0.075588666,0.023851061,0.16465151,0.06333838,0.16783454,0.03499723,0.23514003,0.52887297,0.07694482,0.09463667,0.12355486,0.16231792,0.44471478,0.04330576,0.45581043,0.09727513,0.04605244,0.18846755,0.18164846,0.35385853,0.40473756,0.15814663,0.03218164,0.09204117,0.18125863,0.13372254,0.105782375,0.116286874,0.1311624,0.52356136,0.20728314,0.36340892,0.06657547,0.7463404,0.05110585,0.5122717,0.025446463,0.08218429,0.17856395,0.1644541,0.16907768,0.23107791,0.16311711,0.1307899,1.1720443,0.07705397,0.38165376,0.16838177,0.10343098,0.4152994,0.0084160995,0.24486212,0.18242688,0.31590852,0.13317606,0.010380736,0.4426368,0.035474878,0.46142092,0.051097535,0.1705771,0.49995792,0.01914171,0.118204415,0.62610066,0.038182795,1.0863863,0.31869194,0.1932604,0.20914379,0.07204894,0.37191603,0.15568534,0.17880118,0.3940299,0.26939002,0.25846902,0.31308222,0.35031775,0.28630018,0.31307718,0.24315915,0.13354807,0.22522543,0.045692798,0.108215325,0.39681846,0.07130677,0.083025634,0.2491893,0.113116466,0.19496295,0.33002764,0.31508094,0.09898831,0.13961908,0.25719225,0.31834802,0.29277563,0.25385165,0.30899796,0.007053483,0.058151208,0.2913295,0.07291638,0.06267247,0.14370601,0.16735527,0.43672934,0.22888489,0.1464895,0.12754537,0.1910106,0.20908548,0.28531066,0.27666587,0.027595002,0.21154054,0.120899364,0.38302115,0.40417594,0.119637035,0.08702256,0.32148397,0.10710849,0.10156227,0.121646464,0.15253295,0.04761359,0.17038617,0.10955075,0.2059267,0.42507297,0.10817119,0.07250588,0.071091056,0.03387171,0.34533527,0.25821143,0.27169564,0.022233495,0.21827482,0.03071313,0.24096218,0.59249145,0.31587407,0.18997306,0.023934785,0.013483524,0.4319224,0.07705286,0.120865084,0.028666582,0.061274733,0.12093693,0.24885324,0.35221827,0.15064771,0.11571516,0.34083167,0.012579689,0.04756392,0.16390182,0.05666071,0.27259386,0.110928975,0.064907685,0.17973831,0.13678084,0.064277515,0.012750088,0.096327394,0.39260763,0.18012339,0.23650323,0.3605564,0.24839133,0.35520428,0.7876134,0.03418649,0.25994924,0.21337573,0.14960067,0.3373865,0.24951388,0.46395198,0.16228242,0.37824973,0.15317513,0.5174076,0.9134374,0.029314462,0.7249192,0.17371322,0.073200926,0.6113658,0.34559748,0.28106284,0.10531737,0.36264765,0.06846969,0.2910295,0.32221416,0.26471803,0.9500603,0.03144554,0.5160118,0.13519113,0.50245357,0.08268861,0.02746066,0.12920931,0.0572103,0.23272812,0.093150966,0.318123,0.17997576,0.09314309,0.04753001,0.076871045,0.072980046,0.3428644,0.013944909,0.47777987,0.30691102,0.37452495,0.0,0.27534902,0.22952946,0.4466615,0.0077604176,0.05416949,0.23335576,0.22472553,0.19968878,0.03931487,0.4184822,0.040020175,0.31099766,0.060668606,0.12481378,0.16624217,0.10580846,0.1951598,0.38850674,0.2321146,0.11094411,0.2750359,0.05061852,0.25718367,0.14621961,0.05058381,0.21063969,0.20362614,0.25731668,0.051479734,0.16952325,0.4355668,0.05094803,0.029657012,0.18809249,0.19464551,0.09639117,0.3278659,0.18017131,0.24211313,0.48710316,0.19978362,0.19496429,0.8502418,0.27587718,0.23463175,0.088374235,0.22940595,0.06859726,0.27521577,0.5668595,0.0,0.14450723,0.019077718,0.04345815,0.25567698,0.35782453,0.051852603,0.19813909,0.06540221,0.2136448,0.021747107,0.111174844,0.2324615,0.6410242,0.08539073,0.079223126,0.5517361,0.16943645,0.11705253,0.20882846,0.025955945,0.2180436,0.19672877,0.5529009,0.41635758,0.15090336,0.20465876,0.14687824,0.29785165,0.37894902,0.4283852,0.20556216,0.12277036,0.24229394,0.25913393,0.12608825,0.4582507,0.1547681,0.3330125,0.1366963,0.4058449,0.21709473,0.35442746,0.05211909,0.09073234,0.17971262,0.39369753,0.055919282,0.17780668,0.33327773,0.16838628,0.12116747,0.00026313486,0.07391785,0.3510894,0.1192969,0.78639317,1.1129869,0.29948738,0.09726595,0.09024891,0.2466999,0.27715272,0.04643475,0.120719686,0.26066178,0.17781933,0.23766805,0.43099496,0.19309527,0.12467734,0.45313188,0.34634578,0.04142048,0.22763024,0.020412143,0.3141762,0.079867706,0.2558217,1.1099001,0.072699144,0.20138308,0.09899876,0.8770648,0.049143154,0.06287545,0.09112032,0.11640451,0.03792473,0.14344901,0.043024316,0.014443037,0.035514344,0.009509579,0.38218144,0.08532295,0.16600499,0.60859823,0.30063555,0.33776334,0.08141752,0.45033738,0.28420895,0.09992311,0.1848077,0.06727359,1.0693979,0.35616532,0.587674,0.87780607,0.95745474,0.061263464,0.24012583,0.24907158,0.05528188,0.106330626,0.06942129,0.20655552,0.19433296,0.15740101,0.5107464,0.11134318,0.25980833,0.12128487,0.7011535,0.2119431,0.64182615,0.10922832,0.40866512,0.114759214,0.18847409,0.09794159,0.24086967,0.006913325,0.099652514,0.24877657,0.053318895,0.03652083,0.14429657,0.033295285,1.1207337,0.10352455,0.40946403,0.057693277,0.20717788,0.41830137,0.51667106,0.05196829,0.33743897,0.1029165,0.2230074,0.31008235,0.32976294,0.12814887,0.064565696,0.03929731,0.5224013,0.483646,0.15986606,0.29359025,0.46190724,0.1455047,0.45827615,0.11473626,0.22162743,0.2966899,0.24721512,0.28893983,0.13239256,0.23388253,0.23739477,0.6209912,0.2441746,0.15852506,0.08386246,0.19300759,0.49040833,0.011228971,0.5688415,0.0774424,0.036721468,0.2972839,0.2066937,0.11664933,0.3884603,0.41760767,0.03627845,0.2964075,0.016820416,0.28129283,0.15478228,0.6977866,0.26072365,0.21326779,0.31021094,0.19738713,0.2950072,0.38775975,0.2832822,0.060061794,0.084712006,0.46100688,0.25537482,0.1519664,0.44185016,0.04773823,0.14703912,0.08491961,0.12789991,0.0060703172,0.43977556,0.027951434,0.3340479,0.07322596,0.3253273,0.014039975,0.13914329,0.3647928,0.27325258,0.01513112,0.8234446,0.09355579,0.058902055,0.017553957,0.2540872,0.11328426,0.16336174,0.5468846,0.1391855,0.10810819,0.05647419,0.2584514,0.5763353,0.7455396,0.088422865,0.27048102,0.062651984,0.34744242,0.117849134,0.37605512,0.082813874,0.5414914,0.33723056,0.09296843,0.26504627,0.69642335,0.03493803,0.00717368,0.11560191,0.32348374,0.11004518,0.15139449,0.32702842,0.105719,0.12209905,0.43434688,0.123219386,0.12674257,0.24064593,0.3087236,0.124504,0.16656761,0.050062414,0.1663602,0.15197997,0.17062251,0.041499726,0.067574,0.16724402,0.31510788,0.019421887,0.12416901,0.27717903,0.08605957,0.17467393,0.13926588,0.33167496,0.070801675,0.023339052,0.030518625,0.4540529,0.0685001,0.17406888,0.024553318,0.061291076,0.039165527,0.094664045,0.040430076,0.18537018,0.24139558,0.05404372,0.32093915,0.27773163,0.19065696,0.50694495,0.35484767,0.169709,0.59354204,0.11646484,0.28767207,0.16003409,0.044981178,0.24330892,0.20723964,0.051397987,0.09264692,0.5640702,0.24571022,0.007908152,0.24557802,0.053449523,0.91965616,0.11058843,0.32546365,0.08658845,0.4876027,0.05057219,0.061444312,0.03202143,0.05780582,0.2134811,0.031432126,0.16780871,0.08845123,0.16794765,0.12776811,0.28187874,0.17484082,0.12681022,0.090225115,0.2531816,0.1850093,0.053197492,0.37070605,0.45318684,0.06314395,1.2277793,0.245998,0.3077227,0.16553873,0.10701709,0.29107463,0.08202908,0.03563291,0.14009452,0.1736164,0.16659927,0.14458884,0.06643098,1.0000253,0.3637455,0.33049121,0.23217231,0.7352994,0.28204617,0.57582223,0.14903897,0.19546396,0.15584613,0.45680022,0.5296844,0.4164709,0.43057922,0.18424347,0.0031886674,0.20568092,0.37009096,0.24698317,0.40633202,0.7524706,0.4418222,0.14848642,0.3155891,0.25772125,0.91232395,0.016253637,0.15160795,0.13813113,0.14004979,0.15842167,0.11365694,0.574674,0.17864881,0.03604688,0.3344676,0.20452568,0.051088065,0.044787444,0.14975518,0.105799615,0.018410064,0.03198284,0.58083385,0.09649527,0.3744545,0.82506824,0.06885809,0.08391892,0.036401078,0.17745866,0.25103304,0.14750275,0.069557354,0.038692366,0.43801,0.089191236,0.07917411,0.97481537,0.1079657,0.34273133,0.056035914,0.063921474,0.1225855,0.4735222,0.061898217,0.22305812,0.15948065,0.6596766,0.28326452,0.065768994,0.25914827,0.64328295,0.06744009,0.03211672,0.411025,0.08358185,0.10359172,0.59573793,0.30970088,0.3848654,0.09972629,0.084142014,0.13990033,0.43902686,0.12966768,0.03375919,0.012564342,0.24646072,0.53247297,0.15751451,0.1952245,0.010129279,0.24249384,0.1680507,0.036012955,0.055304687,0.5076593,0.4810019,0.10192481,0.07391121,0.0816091,0.3083893,0.19331665,0.014260145,0.7698484,0.5205426,0.5657849,0.35843274,0.083265625,0.5715,0.27861765,0.07676439,0.049009606,0.04834653,0.095444046,0.07453455,0.03598661,0.74212146,0.18265712,0.16439001,0.13066144,0.3302261,0.15532985,0.24688433,0.32042736,0.10315923,0.012121736,0.095463574,0.14265023,0.43994838,0.015927538,0.06441971,0.049853377,0.083813116,0.06712189,0.008426057,0.6364385,0.13736376,0.1386549,0.01712153,0.12210592,0.028894693,0.18923524,0.17710721,0.7302375,0.23228355,0.21380721,0.17045262,0.27394623,0.33123055,0.2733793,0.68093693,0.10859544,0.17827086,0.35312134,0.17818034,0.04246398,0.89562553,0.069618605,0.046971783,0.37575153,0.19948344,0.15720782,0.03879654,0.1465564,0.18230692,0.051350486,0.14049631,0.48420203,0.31543487,0.08023925,0.18761323,0.6420506,0.4129752,0.10186148,0.059800368,1.0313783,0.16228712,0.3060855,0.51118463,0.22610073,0.09255609,0.39185178,0.29205778,0.091213934,0.1338504,0.26078928,0.3493097,0.03174776,0.1782767,0.04604025,0.08976515,0.2067892,0.37455967,0.6431368,0.25780943,0.052293174,0.110067375,0.24827474,0.23053774,0.17097954,0.62329787,0.75615185,0.07154223,0.19803137,0.011031044,0.1745964,0.34052756,0.53037024,0.3922185,0.08336484,0.088181436,0.22631042,0.5429187,0.023186311,0.12126615,0.08080832,0.059555773,0.03833931,0.18520881,0.11490295,0.30714336,0.23568237,0.049620617,0.11363197,0.36695835,0.10185307,0.39630216,0.077676795,0.09077774,0.12147361,0.16041532,0.24348179,0.0031445755,0.03449157,0.39821017,0.3217118,0.24985458,0.25185508,0.14853866,0.52045983,0.38841364,0.07033258,0.11532379,0.065682486,0.04223378,0.2992537,0.099381,0.24113856,0.19445533,0.19873932,0.4064033,0.28073776,0.2845996,0.05068434,0.63726205,0.58766395,0.15770224,0.09461973,0.005713393,0.074232526,0.04497332,0.06236873,0.620958,0.25687674,0.31928492,0.15496486,0.13490354,0.2644375,0.043393612,0.05181548,0.018903544,0.049433075,0.52495736,0.71118623,0.4442234,0.14583953,0.26925606,0.78754705,0.33584097,0.28365836,0.10313883,0.3979698,0.21545742,0.14990643,0.14116812,0.14721297,0.06819015,0.53604305,0.13052885,0.5814362,0.022831962,0.10645799,0.07438722,0.12724744,0.16185033,0.101891354,0.15945204,0.105396196,0.15530069,0.26016143,0.2511096,0.39826304,0.32487163,0.5774573,0.7524991,0.22040464,0.22381477,0.005634735,0.28073415,0.21070035,0.26852372,0.06233822,1.1497611,0.34317288,0.5003887,0.10363073,0.24921422,0.09579796,0.20756698,0.12601972,0.6455262,0.093246594,0.43033814,0.8388971,0.17316005,0.21031305,0.096432365,0.0948924,0.3835358,0.29306996,0.057379726,0.112522766,0.440993,0.265461,0.05986298,0.007269215,0.041487712,1.125165,0.09352006,0.3793345,0.024953261,0.21139036,0.2779811,0.27304816,0.12855133,0.014268537,0.17012304,0.331934,0.15957792,0.02473011,1.2508096,0.37772393,0.7462008,0.2202916,0.20720178,0.32439694,0.08062729,0.39501327,0.38947642,0.49190027,0.5265561,0.16328536,0.035503443,0.2410216,0.9669812,0.27471954,0.05644619,0.18983963,0.023074608,0.0934119,0.0904069,0.06736548,0.1810945,0.24086308,0.10197741,0.025148474,0.44783834,0.9444813,0.4802858,0.16481236,0.049955875,0.13300985,0.07338315,0.43555018,0.030898286,0.08272463,0.38161483,0.16989791,0.17240448,0.29176316,0.046603613,0.037634186,0.02176338,0.08964921,0.39800394,0.95056677,0.21064568,0.1738298,0.3011808,0.33096033,0.05033186,0.13404413,0.14088929,0.10808436,0.20312299,0.05184866,0.26417276,0.09039517,0.05692182,0.015104773,0.35805437,0.262403,0.20468013,0.08397698,0.069749445,0.3837694,0.28873459,0.09648202,0.15605128,0.5799036,0.53926337,0.08001799,0.36168718,0.061910074,0.03360803,0.041529533,0.12769835,0.5771229,0.18272325,0.5580291,0.10314086,0.61022496,0.059943568,0.3399783,0.55837446,0.5612932,0.41763064,0.04107014,0.14171506,0.5576979,0.68720317,0.10169667,0.13608657,0.050476126,0.26863408,0.4185903,0.062116936,0.08853242,0.027292999,0.0563134,0.13460177,0.14708209,0.14312238,0.29370475
