0.055452026,0.29023772,0.10422971,0.03329106,0.18780886,0.39639893,0.6674584,0.050308894,0.18031113,0.12548225,0.012387047,0.18984897,0.18917727,0.28134188,0.5356854,0.083863206,0.017021729,0.10132605,0.6498967,0.020091336,0.037508823,0.18632041,0.06500652,1.1805681,0.19178762,0.4662273,0.6283194,0.033137128,0.0150664635,0.12863359,0.41267255,0.13108668,0.24256146,0.6592219,0.035735406,0.1894249,0.023511227,0.23109466,0.2006464,0.33350477,0.03609961,0.108325236,0.42035738,0.040080935,0.018813074,0.300477,0.037998997,0.29506353,0.18991324,0.053465694,0.23087591,0.3070201,0.58921987,0.067584775,0.21977344,0.0035293119,0.092431515,0.01782469,0.34663785,0.3150032,0.3719393,0.7310707,0.52663267,0.29090518,0.75093985,0.07613128,0.09077337,0.026200995,0.16460107,0.117008284,0.3059092,0.37343085,0.07511064,0.54970425,0.27849492,0.0613015,0.002160542,0.19973665,1.3057392,0.3462104,0.1125523,0.77514523,0.4132792,0.5600988,0.08871336,0.112869106,0.16779849,0.011881706,0.25556746,0.054284975,0.39535,0.1511062,0.9771948,0.1727291,0.025295813,0.12384735,0.262977,0.04199879,0.06755016,0.0243278,0.20100205,0.012053292,0.38027036,0.0057046395,0.028231971,0.2782204,0.5620252,0.38635778,0.5978782,0.03792553,0.28744593,0.022870973,0.09861584,0.42200732,0.29984894,0.78005344,0.0362916,0.03550337,0.10888048,0.18928286,0.18444277,0.039712094,0.3505409,0.015681943,0.10787185,0.32972896,0.4758639,0.16659674,1.1663402,0.026930615,0.21188894,0.36533436,0.22601233,0.35583666,0.25398815,0.10230585,0.2701859,0.034008894,0.782379,0.11925342,0.103709705,0.050048433,0.04050816,0.20683758,0.025285888,0.48972204,0.24700253,0.15798405,0.49344167,0.020299096,0.33748293,0.020340065,0.05782843,0.22278804,0.12886994,0.010331082,0.04193149,0.084453195,0.5264522,0.9003237,0.49629045,0.7699718,0.006032247,0.002223566,0.038098697,0.079657055,0.16111247,0.014036763,0.048073504,0.046846677,0.06927509,0.6408699,0.14158049,0.21214937,0.23784766,0.23932265,0.38841036,0.2732405,0.2939916,0.6764165,0.19592121,0.07370698,0.019941755,0.5490592,0.26383373,0.6664206,0.0074794614,0.2908027,0.22370677,0.035049643,0.05839024,0.021892514,0.019042658,0.15747787,0.08208427,0.20278579,0.21406509,0.26481172,0.32589468,0.17978372,0.087695606,0.1415805,0.39729092,0.44541207,0.07786993,0.05198347,0.0666755,0.22052738,0.2457892,0.3366871,1.038011,0.09145298,0.41226956,0.33452272,0.03752485,0.036859244,0.07447475,0.6121934,0.1977778,0.24133937,0.0,0.45206526,0.2587987,0.28835508,0.018653952,0.06563463,0.08344279,0.30938905,0.066065796,0.017069804,0.14870614,0.11385777,0.018009022,0.6171353,0.49204665,0.4354916,0.09706655,0.027492387,0.023958016,0.14961305,0.023152882,0.14060533,0.2718503,0.51342005,0.16531648,0.20937935,0.0051318766,0.006742517,0.25571176,0.20705126,0.34565303,0.14724065,0.002253999,0.08012765,0.26911688,0.21903075,0.16548741,0.022002146,0.066749856,0.0008142501,0.033018094,0.118058324,0.19262734,0.27805752,0.020349426,0.32397398,0.13902722,0.030963805,0.9559407,0.5641073,0.0081866775,0.031079223,0.046557825,0.3089094,0.0,0.36562508,0.061111767,0.20056227,0.10374975,0.18012382,0.5369285,0.083233826,0.05398102,0.25636482,0.47419038,0.068948396,0.03697259,0.09507355,0.0,0.018648503,0.042741872,0.19326374,0.021504292,0.6421833,0.14029692,0.102288336,0.31532452,0.044169866,0.111740425,0.65241706,0.015367525,0.54846567,0.46168962,0.24303526,0.102664664,0.05961096,0.41014075,0.08272475,0.18574995,0.019293102,0.22548713,0.76990074,0.15638198,0.21456032,0.178846,0.27220002,0.0512797,0.11005894,0.44003934,0.27442777,0.034575287,0.040886894,0.13597545,0.44456878,0.48947453,0.1410423,0.26644227,0.13403913,1.1963786,0.014191698,0.17165326,0.012713488,0.34647432,1.1399653,0.24635796,0.41650987,0.26773342,0.04014357,0.07613306,0.08395424,0.1201998,0.040003445,0.12291556,0.0048534484,0.40206507,0.038879484,0.012871531,1.2972878,0.014206952,0.1711322,0.12747742,0.20128569,0.57802725,0.56075764,0.05002983,0.62566614,0.8106746,0.07800637,0.26159117,0.14965323,0.081877366,0.361364,0.017242424,0.08420039,0.25147396,0.6878986,0.22880116,0.12166024,0.91452485,0.66139066,0.0113773905,0.029407486,0.43077332,0.004975722,0.12211233,0.04138482,0.8175885,1.1338667,0.20293355,0.20537794,0.0016520598,0.17896791,0.010257755,0.18715689,0.08552961,0.11826928,0.18837628,0.18933657,0.07927802,1.4845603,0.009623694,0.15906492,0.26540202,0.38181213,0.8870104,0.14600444,0.019015845,0.013325843,0.30665264,0.5106456,0.6015837,0.771149,0.31281993,0.07121977,0.21558836,0.9360941,0.07823029,0.64790165,0.28036314,0.30383247,0.015069898,0.04233402,0.086916514,0.19680893,0.2812822,0.27531004,0.39346033,0.24952537,0.36418763,0.088839814,0.11949282,0.5947191,0.23646653,0.003690388,0.16974086,0.07838188,0.039048143,0.07989166,0.6352397,0.6343799,0.5786825,0.44539544,0.25273585,0.068604745,0.24421787,0.3200421,0.2694777,0.030723212,0.056512915,0.2340645,0.07129467,0.10642213,0.33162463,0.031833224,0.16700663,0.98658174,0.0461875,0.19812913,0.1804451,0.4467438,0.37856,0.3855259,0.16554461,0.0007533081,0.41873008,0.102291405,0.075701885,0.0069231624,0.736735,0.9713491,0.22824252,1.3725423,0.11853179,0.03736926,0.19653942,0.25326437,0.5202828,1.0722458,0.015475812,0.014152579,0.05408772,0.004607265,0.6027886,0.23542453,0.15225273,0.42307553,0.08017326,0.09489101,0.16456819,0.42445013,0.035469558,0.07341798,0.29201335,0.24940197,0.4223077,0.38219056,0.38452488,0.04213444,0.25484115,0.026449457,0.16631728,0.08299316,0.0834671,0.0036802401,0.24618927,0.20849334,0.1820087,0.44192237,0.27267027,0.5760108,0.26621175,0.8316617,0.01873181,0.02616693,0.10009403,0.04148397,0.26770455,0.12009294,0.4076649,0.3275268,0.13258131,0.39172423,0.13035524,0.40193447,0.0788352,0.58986276,0.26955697,0.051487535,0.032580346,0.88720477,0.35639575,0.016159251,0.19693099,0.057325162,0.047852345,0.06803287,0.29446903,0.2999055,0.19485237,0.02317213,0.16928579,0.28487155,0.30583447,0.2613466,0.09384412,0.06480699,0.11626758,0.12660587,0.058668792,0.0071748607,0.48652992,0.45683235,1.0274636,0.23253548,0.07237134,0.000935962,0.7145339,0.07996065,0.0056653433,0.2603017,0.22722244,0.31300506,0.42489994,0.27210984,0.06404557,0.3742237,0.41004273,0.1650046,0.07553307,0.18381515,0.34284708,0.0058654244,0.30421314,0.496299,0.02252404,0.17404169,0.031022541,0.22868162,0.46307057,0.35301554,0.094938025,0.088078745,0.040081635,0.14777915,0.40154633,0.3617644,0.21326129,0.08760964,0.64044136,0.36776164,0.15949382,0.039096992,0.26594043,0.32479787,0.9209816,0.5253668,0.008003926,0.46937802,0.18421379,0.20945083,0.16321144,0.7353112,0.0024529037,0.2864429,0.05432813,1.8084713,0.12129044,0.054473728,0.08952138,0.26526818,1.3016762,0.49914753,0.17351733,0.6053937,0.09053557,1.3445709,0.024932247,0.5209764,0.04628727,0.42305154,0.048463758,0.017701413,0.38199425,0.3004342,0.0134484125,0.008236583,0.52399844,0.124839485,0.043399308,0.09635376,0.32488057,0.18911284,0.2602723,0.49629533,0.15822597,0.03775139,0.89419585,0.057111405,0.13910033,0.03493025,0.07899765,0.3879862,0.5624395,0.12667213,0.28110096,0.009491281,0.026839683,0.7088073,0.20765892,0.3561001,1.3793385,0.18209647,0.029224588,0.22132206,0.72232777,0.030738411,1.612317,0.6847279,0.33889288,0.4436195,0.11623271,0.25648585,0.08048436,0.10961096,0.028795902,0.12803538,0.13808759,0.49671543,0.087504126,0.008090672,0.31933653,0.06705308,0.5347856,0.7155866,0.21069914,0.16510989,0.03390579,0.040191047,0.27575707,0.10186319,0.66897655,0.6540383,0.17477386,0.020916821,0.13022116,0.016410386,0.76612645,0.020905145,0.09242283,0.38233924,0.7332072,0.11931884,0.063417755,0.35039148,2.0557082,0.08948186,0.11828131,0.012602012,0.27297893,0.005493523,0.10612684,0.018830165,0.3210101,0.054235384,0.49027675,0.04840628,0.050438054,0.07223846,0.82539445,0.16851667,0.007800265,0.1252903,0.18179233,0.056843493,0.33118007,0.08213765,0.1917335,0.032033756,0.24100435,0.57611096,0.29341677,0.0015280494,1.3478078,0.033017285,0.15345345,0.20610794,0.21043172,0.41737205,0.2364912,0.04071532,0.047729507,0.15833637,0.3949572,0.3164743,0.9817775,0.10739294,0.7176697,0.014310363,0.3051822,0.21199499,0.3249654,0.2517527,0.07916145,0.24302377,0.02784779,0.08445637,0.066930585,0.07690874,0.58776826,0.182009,0.35611802,0.19594061,0.11218959,0.7321052,0.5599908,0.46123442,0.41366947,0.21781923,0.12195891,0.12836312,0.41861394,0.17298144,0.52785087,0.028529938,0.15981631,0.35555226,0.62981576,0.07865371,0.028086882,1.0600518,0.015232531,0.012368287,0.05379154,0.004355055,0.07853283,0.08798203,0.7473551,0.7139155,0.5929946,0.28426802,0.18210411,0.1404325,0.1288711,0.017005596,0.07072018,0.37782368,0.0072249356,0.8586899,0.22579047,0.3908229,0.119008355,0.59931445,0.008931004,0.039466523,0.10933,0.2984432,0.17131424,0.25461513,0.38978526,0.03263853,0.39471844,0.048344806,0.8689003,0.15082568,0.25419754,0.118102,0.2501338,0.45591682,0.4045618,0.008877899,0.0,0.13917005,0.42588034,0.022209229,0.117003,0.16241969,0.14583793,0.03215771,0.24409439,0.032031637,0.051677577,0.0,1.0805488,0.38355163,0.23100257,0.018842436,0.07739504,0.0916397,0.05391391,0.11121635,0.13187946,0.026089976,0.14021301,0.15209748,0.052580982,0.053635832,0.35948998,0.053691752,0.36003384,0.12339038,0.3402004,0.02703293,0.099209934,0.86832017,0.18318278,0.011274816,0.15369867,0.0067178453,0.04243855,0.6135519,0.21590151,0.35741946,0.19850317,0.14068022,0.17553855,0.009032115,0.021151723,0.5622739,0.72983956,0.18686365,0.29777688,0.06666744,0.12118171,0.57689303,0.13788229,0.09299254,0.39839733,1.4302698,0.13851647,0.17227328,0.076510325,0.11054915,0.03774681,0.45200357,0.036278807,0.12134664,0.27487668,0.16225138,0.5106444,0.034871075,0.06630116,0.44781888,0.051662575,0.021711675,0.017397322,0.0,0.095839776,0.05326109,0.13775896,0.49658394,0.09182005,0.11225191,0.10947848,0.17801158,0.043975666,0.22675633,0.15085797,0.1092041,0.63316506,0.6277224,0.24890733,0.32536563,0.086751975,0.012501829,0.6809387,0.035397884,0.17928863,0.10893705,0.044188578,0.32458758,0.2235254,0.420197,0.077921174,0.5554187,0.41700515,0.25661793,0.072470926,0.072957285,0.13048111,0.76600397,0.31971276,0.23964798,0.08636496,0.057464585,0.2285916,0.77663374,0.20345622,0.05143301,0.15356256,0.12395629,0.22008017,0.29519954,0.54583955,0.019221744,0.25311327,0.08018738,0.35794604,0.18560378,0.98350555,0.08133533,0.10799253,0.32276276,0.10614172,0.14709236,0.23343419,0.19885616,0.06298476,0.03919707,0.05820581,0.20844442,0.026539996,0.41942674,0.5763698,0.3251932,0.8098625,0.7617183,0.087203495,0.08810946,0.27527082,0.45498306,0.059654873,0.13665034,0.08698631,0.33168614,0.37737456,0.11822027,0.040525857,0.27919614,0.09280436,0.40334895,0.017861169,0.064258434,0.6061331,0.117221855,0.018049968,0.17335695,0.039917134,0.06655936,0.40286118,0.14125295,0.1537121,0.18743402,1.3955165,0.039472703,0.0029316456,0.09910166,0.17218706,0.6259185,0.0072133443,0.14573775,0.14694352,0.45720327,0.6493757,0.3098307,0.06972042,0.09223216,0.5386272,0.25825214,0.19680846,0.38897586,0.19373323,0.17889924,0.06206646,0.03884381,0.33352575,0.0986727,0.13232124,0.11535494,0.06971145,0.48724094,0.15691963,1.1870238,0.45089197,0.98529875,0.2962518,0.17141448,0.23281859,0.06864181,0.105105236,0.25175723,0.70123184,0.08112176,0.24446766,0.048458073,0.044423867,0.06975176,0.04741354,0.2213475,0.32875502,0.55278236,0.25551262,0.14728831,0.06672718,0.17858602,0.50463253,0.2799211,0.49295765,0.018614247,0.2649923,0.14068916,0.634751,0.10536235,0.17477567,0.020060064,0.1932052,0.40055594,0.04942539,0.118297204,0.409926,0.14623988,0.11752149,0.014781626,0.21897075,0.3027173,0.44885543,0.3682976,0.32718924,0.24174799,0.07689344,0.029844785,0.14133763,0.17215028,0.3301324,0.055550333,0.44355726,0.062429186,0.15149766,0.27411526,0.23604107,0.32082942,0.296747,0.29219157,0.000665912,0.20735806,1.2755535,0.08188177,0.26046547,0.061790988,0.003934554,0.14221282,0.39147958,0.20152088,0.683296,0.3214918,0.06426234,0.15789469,0.39323333,0.089128904,0.10975946,0.69947517,1.2379919,0.4406783,0.88214767,0.13289265,0.22626914,0.33453035,0.6332735,0.22121531,0.060529057,0.086614184,0.081384994,0.0714772,0.027854549,0.12097791,0.6580535,0.7419877,0.7995774,0.104159735,0.3005115,0.16263263,0.14265801,0.012299959,0.034534417,0.017676042,1.0641329,0.18551114,0.18798919,0.12366849,0.29317614,0.19793352,0.07167408,0.6931006,0.087973125,0.04499534,0.35354987,0.08012326,0.022000242,0.16202265,0.0283161,0.04872095,0.19478613,0.5716848,0.11556962,0.22929895,0.3246582,0.16350938,0.050139096,1.285189,0.33415172,0.19169356,0.6103638,0.044528358,0.10168989,0.64778376,0.24681403,0.04724378,0.094112486,0.001044925,0.02033408,0.7156457,0.21686575,0.5704649,0.014637721,0.09308456,0.09532484,0.16268367,0.023468373,0.28847298,0.13167967,0.15762638,0.036132697,0.096620016,0.2181639,0.06172058,0.0037695558,0.06624992,0.5890299,0.36306942,0.041952822,0.07149387,0.036257558,0.48181123,0.7291939,0.07412204,0.16954665,0.22039123,0.15361089,0.61488265,0.016736299,0.117641196,0.2866224,0.009129989,0.21773906,0.011306669,0.01664749,0.3111799,0.061407372,1.014364,0.21230578,0.1353907,0.15213564,0.13214317,0.44806847,0.1596676,0.14254263,1.6563172,0.031462684,0.8145996,0.045882143,0.25574255,0.22766279,0.0039865016,0.06162479,0.28034365,0.56919396,0.002241131,0.05194666,0.15609299,0.2582176,0.24876845,0.23943983,0.31558302,0.18100412,0.03454839,0.10554313,0.27593488,0.022383792,0.45385057,0.14893061,0.058592778,0.026304474,0.494775,0.11936106,0.3250027,0.49080014,0.15344888,0.16938299,0.77046156,0.29032815,0.10072569,0.52953494,0.04547036,0.17204887,0.75751257,0.039636835,0.86642563,0.120851316,0.15097979,0.07501294,0.4350547,0.9956543,1.0065428,0.044735037,0.068624474,0.05382028,0.068625644,0.31937176,0.21797764,0.30219218,1.1109005,0.021553427,0.56946784,0.24642158,0.0120117115,0.63623625,0.34726644,0.30145565,0.054021914,0.34117875,0.13895708,0.058623586,0.056588423,0.027233707,0.048494805,0.25292853,0.19017112,0.5048843,0.59488535,0.08923085,0.099302225,0.25758857,0.35903585,0.11066352,0.39872324,0.034594607,0.14160712,0.79878354,0.456347,0.032452572,0.059132125,0.24679887,0.023228884,0.3006163,0.4574281,0.454541,0.21160519,0.40242857,0.51227814,0.021486627,0.17554551,0.15683019,0.44774145,0.36552605,0.062873185,0.1457271,0.26097032,0.37677446,0.14301258,0.059120987,0.008774931,0.099225275,0.0056646867,0.46310425,0.66197616,0.086557165,0.08946886,0.14480042,0.2708967,0.48366943,0.2940106,0.3012046,0.152199,0.019605756,0.06558506,0.2759834,0.3052881,0.052817706,0.0017883483,0.12821676,0.29819295,0.21622899,0.10648271,0.035629593,0.26043922,0.103016466,0.0,0.2160478,0.16370924,0.099368386,0.42125738,0.2107062,0.30398646,0.20283271,0.1137915,0.22990374,0.24381639,0.39079744,1.0516722,0.22350234,0.14408539,0.22937304,0.10690016,0.36263105,0.06080782,0.04023943,0.05674367,0.023617838,0.13045436,0.0054475847,0.14097631,0.62188953,0.051969793,0.07495244,0.14950557,0.18766715,0.8583878,0.2938317,0.28194082,0.030445106,0.26933393,0.15362394,0.5839192,0.3816864,0.79966813,0.384228,0.42809716,0.3667983,0.061717093,0.13747677,0.31093478,0.03627369,0.26776546,0.21836162,0.17818592,0.6187084,0.03656627,0.42069563,0.6514213,0.054132305,1.1595596,0.6153348,0.21500771,0.108524635,0.2584909,0.047366776,0.585947,0.294347,0.03601229,1.0482274,0.23799595,0.22376978,0.25938913,0.275714,0.072124116,0.02458379,0.24326573,0.4043839,0.0704066,1.0782728,0.66684365,0.19933864,0.08265241,0.034563966,0.0,0.192324,0.29001412,0.04562623,0.685276,0.38923794,0.060569745,0.09184401,0.021420743,0.069186315,0.15775138,0.23585516,0.6969909,0.00377856,0.15182987,0.4621817,0.52356577,0.8616247,0.33413363,0.30208445,0.2227709,0.27486134,0.37409723,0.5074987,0.028194552,0.14440759,0.53716326,0.10411745,0.15364413,0.13781728,0.14273031,0.2123665,0.4582536,0.47730747,0.12961973,0.020756863,0.36201918,0.8135267,0.042472582,0.29696807,0.20243548,0.05285593,0.0839132,0.6498178,0.13092117,0.21764047,0.41863975,0.53303343,0.26666123,0.87664115,0.7792674,0.32714605,0.17040619,0.026061941,0.46455544,0.585855,0.05452402,0.058258936,0.20456515,0.1462616,0.6858895,0.48094478,0.051270753,0.29931328,1.0092343,0.17041638,0.08000653,0.017275143,0.63743824,0.102174684,0.1656393,0.22989532,0.17396444,0.18958427,0.064726725,0.0011803707,0.18892269,0.20196824,0.03359495,0.15179764,0.15728387,0.34204346,0.0013656158,0.07567779,0.35964128,0.2228297,0.04597039,0.17994797,0.2946156,1.2022426,0.54124343,0.16712855,0.1270189,0.036631867,0.4895435,0.097934276,0.08980884,0.1287726,0.056480724,0.0013841819,0.1391588,0.08596408,0.09424597,0.06690452,0.096107714,0.4315038,0.31203496,0.4557593,0.0061985943,0.197973,0.0038912573,0.086970754,0.22578304,9.339077e-05,0.108989865,0.06651408,0.036602326,0.34186733,0.12448873,0.47517797,0.049676113,0.23947518,0.011488235,0.005960701,0.92816395,0.4787759,0.103197955,0.09715499,0.3500684,0.07826382,0.06941003,0.076543376,0.62251014,0.019952372,0.07438151,0.09372689,0.71270525,0.013165935,0.124139346,0.029203597,0.98681444,0.1992171,0.18197682,0.30878636,0.18302067,0.013900126,0.15799215,0.3839508,0.16198078,0.45840955,0.6639867,0.009002319,0.4346211,0.04435221,0.93678546,0.06170392,0.48780987,0.05053756,0.045492686,0.08896488,0.4918911,0.19085422,0.13276333,0.39894825,0.50895137,0.2917918,0.14307761,0.9294663,0.12117192,0.26344067,0.12354879,0.23677266,0.6552576,0.4756738,0.40025988,0.26796776,0.114178255,0.05607595,0.3090064,0.15725169,0.031407297,0.772424,0.08809291,0.282313,0.07064534,1.1654922,0.049607653,0.8773822,1.1241142,0.14180152,0.17104495,0.3420345,0.031129375,0.20838335,0.31561175,0.31350246,0.029965844,0.028471908,0.22156419,0.3424555,0.18377382,0.1430511,0.07632576,0.49110794,0.09109871,0.7777343,0.399538,0.79467094,0.09020418,0.120447434,0.34982577,0.1997916,0.19818047,0.049026843,0.11662712,0.06915646,0.3100545,0.7596291,0.020584567,0.49964723,0.2133487,0.0,0.64285624,0.2964092,0.43090767,0.009826614,0.6587845,0.21608497,0.15775393,0.10702537,0.001339508,0.14675486,0.36555994,0.04536349,0.863445,0.06958298,0.3246215,0.15928511,0.41508892,0.21580967,0.025149973,0.22786047,0.10846743,0.0022515215,0.34026238,0.03283332,0.07443028,0.14793842,0.025729535,0.029533735,0.037167646,0.25566238,0.0875935,0.69323355,0.40872762,0.2639769,0.054593865,0.39505503,0.14388669,1.6318243,0.20905526,0.30466816,0.015196382,0.22277056,0.034691352,0.88668925,0.05315034,0.050328493,0.08634777,0.1028246,0.54016775,0.19029097,0.048394248,0.06650115,0.00011611249,0.00643185,0.15021043,0.18874374,0.08281359,0.14575204,0.09568932,0.18559727,0.028348671,0.009543113,0.36336297,0.20044854,0.28850672,0.1285808,0.50987566,0.22375387,0.25464877,0.10450596,0.26767188,0.42476124,0.049729157,0.011134486,0.29885042,0.06325996,0.024690034,0.047982547,0.12095903,0.23190987,0.036400855,0.1867808,0.5160277,0.29428366,0.29757383,0.16806391,0.023032181,0.043339025,0.1509536,0.103843346,0.035183724,0.6761187,0.13162509,0.12500305,0.10692576,0.3936611,0.19150376,1.3281411,0.18608543,0.021935735,0.12685755,0.107953064,0.09529139,0.6049253,0.048657287,0.37853894,0.22497635,0.8740631,0.10696894,0.044310905,0.24132934,0.06605169,0.85375714,0.34052354,0.02203307,0.29024938,0.18743676,0.39843494,0.06915985,0.14819005,0.098011486,0.050134648,0.17085461,0.15674165,0.011549251,0.07313374,0.17988127,0.083182015,0.52772737,0.26546964,0.5468247,0.05815884,0.00687637,0.17793205,0.12809819,0.9119036,0.13164903,9.278862e-05,0.14511585,0.08887062,0.1948372,0.10627719,0.07268348,0.7787028,0.5610987,0.9610781,0.20027137,0.49025357,0.014467775,0.19929892,0.5496351,0.7078573,0.055589773,0.30843636,0.16752033,0.75558513,0.47352782,0.18636812,0.059359714,0.0,0.09720478,0.19220755,0.13464665,0.6899131,0.08001177,0.07670529,0.11029187,0.28015712,0.08889472,0.25830406,0.51420194,0.012618737,0.24812773,0.057238687,0.0029946503,0.068414964,0.048205804,0.61016625,0.08247872,0.23291811,0.03547928,0.21493731,0.40962788,0.0009728208,0.029036278,0.08214506,0.036044545,0.78112406,0.26141492,0.67612433,0.2851447,0.55485773,0.31459925,0.4222678,0.0890774,0.39755258,0.05233248,0.04022274,0.13399307,0.21729214,0.04232473,0.51886517,0.20210083,0.49731067,0.66753685,0.1913144,0.19550349,0.12889804,0.33112764,0.44676244,0.27646255,0.4306596,0.18500203,0.0021145928,0.4413395,0.3309321,0.40060377,0.08055354,0.06944727,1.8603016,0.3235314,0.50659597,0.7018338,0.29776493,0.19830704,0.6416074,0.2759945,0.55071616,0.23382951,0.34326208,0.3780106,0.11326353,0.6241241,0.74877554,0.5228812,0.014110453,0.11105906,0.544293,0.25051937,0.84072995,0.09227046,0.084047265,0.7685064,0.082008876,0.118365295,0.08716027,0.06799059,0.30939257,0.29652652,0.015484462,0.2045916,0.4586478,0.049608722,0.33038473,0.011544336,0.5967923,0.21034437,0.11671559,0.050611593,0.2805038,0.10665538,0.085526414,0.05709804,0.32215557,0.18177667,0.16020249,0.40544054,0.4398247,0.5985497,0.026473409,0.15216228,0.0037152297,0.121067025,0.19623591,0.10156416,0.19574142,0.1631659,0.16215816,0.5571441,1.757698,0.6901631,0.11820673,0.31732142,0.3022543,0.010427909,0.009865332,0.6199313,0.23126587,0.0032884988,0.21570075,0.2085261,0.32913694,0.5053361,0.6870496,0.107143395,0.22103761,0.08005917,0.6155486,0.2614722,0.3675391,0.055435814,0.94748247,0.5134554,0.47141516,0.41220826,0.18225302,0.24566124,0.23899277,0.14575426,0.045687344,0.20902759,0.15216681,0.40261233,0.5181789,0.120573595,0.1427828,0.15347625,0.018924806,0.22835813,0.07939731,0.42740414,0.08689004,0.46581876,0.007078689,0.064165205,0.6909126,0.1838648,0.03418187,0.087827906,0.42405978,0.5668903,0.14712524,0.040815655,0.052793615,0.42392275,0.021894485,0.42215195,0.026831802,0.14404856,0.17937188,0.26715267,0.36616415,0.41135478,0.014423934,0.0828673,0.05575337,0.16861078,0.028089691,0.101412654,0.39334753,0.009877391,0.24435592,0.13123104,0.15191992,0.22269765,1.1319025,0.93487626,0.016812593,0.2901485,0.55188644,0.037095003,0.05051176,0.0,0.20712902,0.7585398,0.031661335,0.055151016,0.042570516,0.22410452,0.20991133,0.7161685,0.30100647,0.14322478,0.14601958,0.57769346,0.08681368,0.37392092,0.4779093,0.093875386,0.41479838,0.4666692,0.07684697,0.16540533,0.17951357,0.021937888,0.17526366,0.02575026,1.1913842,0.44929695,0.27167204,0.018910753,0.037339244,0.26122504,0.247224,0.7207571,0.2526122,0.40535498,0.00319296,0.57725227,0.327965,0.11183398,0.49928355,0.100381665,0.07172511,0.14146839,0.5445177,0.02746465,0.1704848,0.7627238,0.057805598,0.03195403,0.40065393,0.029338762,0.43900037,0.037963364,0.20372953,0.1697666,0.21658218,0.60505044,0.054225285,0.3835108,0.07640026,0.45306185,0.0,0.3776541,0.039862413,0.045054033,0.07385282,0.109534934,0.252961,0.009423113,1.0170594,0.45377988
